0.139406860250958,-0.256155923938466
-0.280700284317582,0.322567797413491
0.480407335973502,-0.241997343767513
0.608596632506335,-0.475875971848651
0.107101405382553,0.172414974120442
0.355769087106405,-0.200942548921899
0.168032824611922,0.125727540208618
-0.363615605559662,0.549860046569485
0.430624875629051,-0.554775089974566
0.531557038052737,-0.222015470739759
-0.231694262789442,0.19031919411412
0.120605179234125,-0.221442994378585
0.572023160044726,-0.402504088623506
0.482730073645108,-0.248940308129976
0.213361459898599,0.101349655668915
0.0518326160667612,0.287843572816454
0.147618906745119,0.124194394405215
0.475317320003899,-0.283750226407054
0.101203483160843,0.20722527511312
0.197086570493343,0.0542940780467884
-0.105018103350325,0.431581472533789
0.200785922889101,-0.102532413382741
0.392151744155143,-0.152132026746683
-0.511650847407521,0.512083930308978
-0.583048347495465,0.627449557869199
-0.626087184567482,0.643523196509751
0.134096489976145,0.129772339987048
-0.0272883951041422,0.229083234747116
0.111262249473012,0.202284389535478
0.401549836714195,-0.0954280399214967
0.0360834428419806,0.209224945383822
0.129431892196608,0.157323669168167
0.438854210893599,-0.2167506632674
0.250864924523941,-0.0636741339329618
-0.287895720811351,0.291088789900525
0.0236847505944567,0.240771218654531
0.411345622419796,-0.26908542710426
0.353933257346735,-0.129690017994555
-0.0322539160377159,0.328553855978915
0.0151460935483992,0.257247490435895
0.298241954175294,-0.0455867819136667
0.146774329139061,-0.00106036268956242
0.105743709717375,0.0948640298078557
0.126090913644983,0.187393750702612
0.200017114996152,0.0380864147724861
0.313845646049186,-0.0991475725331078
0.028753564947859,0.228439600904561
-0.698453357569824,0.643408713214859
0.103263958234928,0.101226662253529
-0.0119081884515909,0.274346034246281
0.0995484797808611,0.145594934661337
-0.27672665463862,0.504554307291151
-0.0363081655843157,0.258974413883553
-0.639311997337234,0.498916082012019
-0.0243233780174972,0.351193977848532
0.214694227857585,0.073829585708708
0.237244851285814,0.007907914558134
-0.452393015015751,0.56510977411425
-0.120586907580985,0.301406239713853
0.110722706097911,0.158577858936299
-0.0931022688578743,0.242466695449348
-0.0113571530738194,0.24462662969355
0.186926246735777,0.0210230388082929
0.372802085417874,-0.294636562435081
-0.518855954352081,0.495761837137805
