-0.575407168775151,0.414119179532982
-0.684357751114667,0.541983567788427
0.386529270134992,-0.236348676510349
-0.171956543444688,0.333910952886162
-0.52849000726173,0.658954695321762
0.00606566130381512,-0.0530491428510884
-0.30290541843017,0.574753069393878
-0.696759884780412,0.400884861866495
-0.24876722783849,-0.0958532091882112
0.572147814808573,-0.352565330794318
-0.730903608566994,0.729818697945935
-0.100254899099471,-0.0644113284297915
-0.269224800134897,0.348299973463263
0.114535673142135,0.213270510439951
0.517962303450055,0.122280044884303
-0.147551678213783,0.101678439914676
-0.19929896333151,0.279263350690364
-0.40445374678152,0.503829932122997
-0.577835559198841,0.32440627332346
0.21693090126969,0.148826010432415
-0.450323376167304,0.721762524305444
-0.256562986279736,0.0433535999794177
0.535516866863016,-0.0412635257397981
-0.405505721427357,0.459873634607695
-0.272371871712274,-0.0520785547135782
0.407720463484017,0.00863218919216245
-0.514642077555551,0.532980299930854
-0.334534947543169,0.629658493025488
-0.0267962827826977,0.117393845896097
0.705646884343907,-0.265159841283124
0.347616375516996,0.0665695773165056
0.627295269037022,-0.200915281077085
-0.0793053580599808,0.305643461680322
0.639235420620293,-0.234493982978384
0.296645268412008,-0.018911648653507
0.476529604680386,0.0929229665947396
-0.395994302852407,0.298527208770711
0.477262042590557,0.00304912667647427
-0.511950183331455,0.644784646289953
0.539000445535501,0.040199186417593
-0.445761922148113,0.683834938977539
0.562798259267944,-0.580554251032984
-0.590291210694096,0.550024083904021
0.616233391638279,-0.198971704654368
-0.245120705055306,0.385574937380506
0.551040554402326,-0.00342860914491795
-0.350489335502849,0.710219373134368
0.251580772366604,0.22059209293099
0.776693548066721,-0.576448227281778
0.55265191981707,-0.09355782747725
0.293416336209361,0.257924998870267
-0.0737542418876534,0.423942589419794
0.3956693733189,0.07696264772092
0.440306724416107,0.0351170467796576
-0.544595014320659,0.513782331636707
-0.165046402526589,0.476413663576099
-0.555636257787279,0.739018285681476
0.65335104491134,-0.490954336400028
0.659406379932379,-0.344576106316829
0.207533774769646,0.0892934584172176
0.27733159265408,-0.34525045893411
0.310892371034907,0.173451946598377
0.454058573211061,0.0190604437570455
-0.0368137030364807,0.590345106698991
-0.259664453397054,0.300615588672353
0.104415382843756,0.235355593007643
0.503312541122776,-0.0850112944228668
0.0425274592028172,0.424786211769241
0.111931718305549,0.0564851972722126
-0.266319879237245,0.730492954180079
-0.479304003813881,0.775382216059565
-0.373956666249752,0.608593407936215
0.549808527024048,-0.251394161067591
0.649667797056728,-0.281839416905307
0.0661981360708773,0.283536168233489
0.526351939066987,-0.329509771147962
0.242107417334925,0.231324391573941
0.264138958111278,0.0533814482752447
