0.183113298182914,0.213612685013242
0.274302750535379,0.14262302287991
0.283489504609046,0.129631125186048
0.0874348241389131,0.246425140168105
0.17391108928542,0.235514860056923
0.300154414902693,0.0373363505746047
0.197735549143541,0.222758631584269
