5.82973689254918,5.81223762293632,5.71684405682695,5.75640737571813,5.70605058789999,5.64543488540922,5.83920408610573
5.71444973369431,5.71619726395235,5.67226986667222,5.69179456926278,5.63731233222613,5.626979072659,5.73641584165865
5.62565245751729,5.65718209519397,5.58208012975598,5.61509034900642,5.56134829065172,5.55326518158783,5.62346189495672
6.21917558005716,6.2657898040425,6.18364567585952,6.17725156471979,6.12722349318202,6.11720007593459,6.24812779385142
5.7949333700791,5.78684417879307,5.70697335760173,5.75614037220601,5.68135151397887,5.65547820405094,5.84387911858888
5.63874883318626,5.70455290906928,5.60764820083811,5.62302268711031,5.55416553339734,5.57044960425694,5.64213600968106
5.93216262624815,5.96494410746442,5.87635143065994,5.86397509489557,5.82464139197335,5.79286205827857,5.93739407480717
5.82563525630101,5.82320347658477,5.76606290218134,5.71387270628224,5.70978557872718,5.65537077974319,5.82709945022726
5.78182740134787,5.79877705518791,5.73157199579216,5.72117199063162,5.67292479990695,5.63116521212706,5.81255233839787
5.83081939465144,5.85752245000578,5.78488779942151,5.76885388958285,5.72131434382197,5.68538821912902,5.86013560965586
6.14108844354105,6.18018778826645,6.09873255892967,6.09773640158302,6.04488390805393,6.04624921719969,6.15965895907548
5.77987939924367,5.8332868933781,5.75003922285148,5.77817595874844,5.70427588818291,5.72674038562386,5.78293834829505
6.98772939154186,7.01297092768012,6.94764224872427,6.96988891060591,6.92060465976573,6.92363312932224,6.99346233792828
6.17880703185459,6.20506442827325,6.14705179816617,6.14588513702958,6.10312541868996,6.09640052356394,6.19440403104588
6.14644013955235,6.18682981017569,6.10092728798955,6.10745820030738,6.04534493771119,6.04824572811488,6.16187510966556
6.25935858655925,6.30122135242902,6.21203471132899,6.22142147829871,6.15923950368117,6.15276355106612,6.28076911737934
5.74684852615677,5.82256613031308,5.73310164537671,5.72141703785013,5.6590084814086,5.67040114683734,5.76481554910121
6.23120301742629,6.2809467170927,6.1912734218162,6.17234119989495,6.11910278523167,6.11053566819715,6.25584311432199
6.27507279544698,6.30963647607995,6.235550795248,6.2363952002634,6.18674978019009,6.17381559282444,6.29061440102329
5.56873782674708,5.64447777271528,5.49718876029437,5.60625866935261,5.48043385041856,5.58302442705413,5.58902212552915
5.55898056102134,5.63180483754249,5.48770298963287,5.59210326650235,5.47080377302448,5.56356340439898,5.58265271873824
6.03883470271538,6.06839050418353,5.98768437899942,5.99682371345108,5.94073041597944,5.92463785312999,6.05245013355204
