6.51248497491036,6.96311120777415,6.36683109645604,6.52504356908424,6.67323830654176,6.22915621830213,6.61177145884695
6.07215046864693,6.34688940859945,6.00097574670572,6.10356084371013,6.15514329552247,5.97960690794272,6.11810424625573
5.71470503553675,5.99362748417709,5.5207895053201,5.86932008329936,6.13613089474026,5.55578217196469,5.77349307777042
5.7464422320477,5.92823788183814,5.83119965819916,6.00181434027015,6.13478565530931,5.85593653242552,5.88410995983531
5.93399070243386,6.00669746799783,5.8528253330413,5.96538549669889,6.0537391723659,5.84502563481543,5.97042048698439
6.57745793964997,6.84536575793311,6.50736738576709,6.54291873948201,6.57035163920105,6.43680042949789,6.62319621776852
6.02211198662838,6.33187525695455,5.8994814210746,6.0050878890256,6.11831474938243,5.80879217473385,6.01820260424518
6.24854016613527,6.52756054979335,6.0578238221025,6.14896109718987,6.25971407932457,6.01308149306925,6.26129324345032
6.29795172767235,6.6061412945055,6.038305303728,5.95535186082197,6.0335665852091,5.90411574544977,6.25202662648748
6.04038814445556,6.32949083280089,5.79698523945887,5.6671744734077,5.68545197803505,5.60928714547119,6.00989692565816
6.21903783222241,6.48873477670465,6.08234714601198,6.11285510420113,6.14247324972526,5.98127453516022,6.23680259538206
6.24287455764923,6.5049547987589,6.10685278126814,6.14600942679123,6.1840823275621,6.01308370511256,6.25308803033655
6.37002474211304,6.61578048616393,6.28228836951129,6.33188322095326,6.41161312760995,6.21977540571845,6.36893752320646
6.0751965929895,6.27198063732149,6.07368480249921,6.23088129397056,6.36616196908058,6.10125348013125,6.20276095822304
7.50448955301593,7.76828171384461,7.43952857015194,7.51800703629495,7.54516827186133,7.4133771547975,7.55093194332311
6.58550762488926,6.86373185074058,6.53164906306755,6.61723032613243,6.6603105204934,6.50760266033495,6.66418612210164
6.36637621676058,6.59465237310518,6.27844410866045,6.3421398784394,6.40263841738327,6.21705313516091,6.35925022527505
6.64421600935651,6.91098443729979,6.55577925763352,6.65469407089989,6.74863433780249,6.45892235102373,6.68448131677426
6.07461258850526,6.2557390208723,5.9721385377576,6.00953741004631,6.07415382991606,5.85943377057094,6.05543570206638
6.48621685698755,6.71530016592245,6.36125650908828,6.35909421758382,6.38827963778798,6.24449676005246,6.46701210819704
6.62210653812416,6.87957828634017,6.50729450485204,6.57086393057018,6.62200507901072,6.44520554793519,6.63489445858912
6.05934094650387,6.22322232053875,5.92736502451987,5.96251971478328,5.98857967601748,5.837880576341,6.07780229803195
6.31017499111838,6.55065576767803,6.22548755547695,6.27977472090766,6.31700105108494,6.15926684377149,6.31876549236359
6.16209802366447,6.31499519205997,6.07820158429742,6.20407544576427,6.24330482774983,6.03964619239225,6.16550470413579
5.98595791679135,6.08751580294906,5.9924046684954,6.17239335688177,6.23454069684006,6.00515820728274,6.05760456485655
5.86005336853402,5.98821386886057,5.87110625097521,6.06182864998861,6.13459011294847,5.88299283270736,5.9511061129578
6.29793527918864,6.52126419239835,6.04765491498693,5.98028317690691,6.0139648758398,5.96836914364583,6.16700699314835
6.1734823330098,6.31554789271477,6.08430972374174,6.15331374036384,6.2415215648079,6.08553596512189,6.16313493222435
6.22390775927257,6.49212620845203,6.07373578222981,6.10213140100437,6.14098248593164,5.97006885116892,6.22749900606351
6.55283479535921,6.80869772626372,6.44935577524351,6.52572253159051,6.596109910914,6.38587642169794,6.55579057955846
6.40828645638876,6.66224469116497,6.32928408651061,6.37778153170471,6.3857385854782,6.24809119249035,6.4181666397173
5.78812201656049,5.73030245796177,5.80891598449477,6.00620142972335,6.06469958483302,5.80129104248057,5.7485140600981
6.41473388751628,6.82242475584338,6.36127381216264,6.43683797878741,6.46001926348781,6.29568445269402,6.52376438976506
6.11268751761949,6.34210386438699,5.90437611280106,6.03674984827484,6.0860069269911,5.87831247730455,6.19351451477547
6.8632613587063,7.11825203602734,6.76586383407171,6.80961766010659,6.84099882949758,6.74055570123194,6.89801031337618
6.54599754368823,6.78919587721706,6.45829084020514,6.54269473991619,6.56515931838978,6.49518595597397,6.55943729494205
6.46184933052214,6.69884979597937,6.38211590395888,6.45109295963724,6.51224821575961,6.34581648827062,6.46224636552744
6.326762049676,6.58506856394684,6.20970700502964,6.26118630478663,6.31228648278172,6.16541844022956,6.32539591264858
6.11625468632087,6.07836710633301,6.20329666950469,6.2490946267426,6.24239028460333,6.13866579377689,6.16582843853817
6.65192865442413,6.922350642388,6.4722291360531,6.50210387895137,6.51127659121,6.37366626144665,6.62314882828859
6.27378436897053,6.37167323001307,6.26892923777926,6.34599076982244,6.40004736541034,6.25304961137242,6.22402486173782
6.95829263232429,7.21792354385914,6.86077090560703,6.89982768914335,6.96418875715577,6.75813729617979,6.96078482897503
6.40223360291715,6.6173022910448,6.35346575691062,6.42174811902496,6.4568579659503,6.32473499268553,6.41692023197477
6.06030967125142,6.30132687163499,5.99409815837543,6.10669996761352,6.14671019680617,5.98429608543349,5.99618683916628
6.33386731034903,6.5706112604889,6.25705865419174,6.32936257975773,6.35490821607959,6.20721713303962,6.34699170508543
6.42613625694917,6.64836560812234,6.3869507583756,6.48416393630389,6.54104938910543,6.33862978483952,6.43904410035235
6.47162472485671,6.66586000893953,6.40766462878062,6.43625605434996,6.4695934285009,6.35827672677267,6.49877525018749
6.18070486759991,6.42908467103674,6.16383178218875,6.30145223695192,6.37686002543033,6.16608293868788,6.225676839239
6.26353748092957,6.37291026089978,6.1536340728959,6.23347267153015,6.31182190166906,6.05983495191998,6.27050414080254
6.62013391639468,6.79636522265721,6.66198687954845,6.78491157259876,6.83005689861639,6.63897642270461,6.69668301186771
6.19644857052854,6.43164362291201,6.11695570813619,6.16418592732143,6.20467768449974,6.01504767489362,6.22188608210368
6.11391671091036,6.45042192761026,5.93812901116337,5.83680240167778,5.67064321086836,5.89873798072517,6.05364574668856
6.47717959477825,6.73949796075274,6.34995907431981,6.38546669965592,6.42194413964092,6.26330472874534,6.44356624012377
6.06613655669438,6.2774691438451,5.88474047987896,5.78293648837538,5.68871773316307,5.76876748615529,6.07138884464571
6.15258176389934,6.40199053246485,6.0685517889812,6.12400149461273,6.10438589158141,6.02720799024999,6.10086284105152
5.6702246017453,5.67669845504571,5.74757254867241,5.82313573067844,5.58370964685109,5.91055091431764,5.7168038226524
6.53837836126834,6.80697823635176,6.49110050627045,6.4990907159335,6.39624468763348,6.41402224593898,6.48958146450972
7.03644096334627,7.28862003882751,6.93584857406226,6.9791260771564,6.97524261789827,6.90635938879748,7.04950772599207
6.47431609997127,6.6371010824936,6.35121761180814,6.4940168839854,6.6381612985711,6.30919187502072,6.43506892934428
6.10825036273734,6.38838588276938,5.98334756053775,5.94248575697694,5.92778787795009,5.88343041417455,6.21913860896964
6.18611166968641,6.44541404046226,6.0335850561896,6.00152150379987,6.01092171180115,5.93599253547521,6.25311199791103
6.36023298676215,6.50370268700951,6.26268833789923,6.27286675275478,6.34997579546979,6.21842909808722,6.37860473995919
6.23227155291065,6.4098198516111,6.02938280338618,6.10141492560283,6.25155309173321,5.99772981298303,6.21117043139081
6.10318588246129,6.28698123647671,6.04651130787085,6.13020464357958,6.28023106679403,6.05224490503259,6.13871868724339
6.58697762520116,6.90653742541188,6.56923703716401,6.75320177419602,6.86681773107192,6.60189111098817,6.67839314054078
6.23803373089987,6.47883826309062,6.10606762235451,6.16560920833569,6.21143794630757,6.06970250021477,6.23960850233807
6.26958172342126,6.49392984181122,6.17028187134011,6.22149135411482,6.30053340561154,6.08559043948601,6.2513626130918
6.34072774209089,6.57879105536059,6.25518858617661,6.31141849611376,6.36178057221009,6.19273639453489,6.33993216715132
6.39580465498709,6.62565301421439,6.3195358209263,6.38354597660124,6.43689524050226,6.25345373641896,6.39406424225154
6.2027322356085,6.4449873949181,6.20620289433117,6.3236366449078,6.39444176677174,6.19590526673234,6.2471539066256
6.48951667389412,6.69826879474318,6.43788454574254,6.5048410004143,6.53197001493358,6.40894222617918,6.48790030172496
5.93980156731431,6.04276218255325,5.92649074785374,6.02621285015097,6.09984547354372,5.8401984781597,6.03043944058682
6.17046514035653,6.45766367125508,5.97037695815066,5.96365280119639,5.97581662609211,5.82361791944496,6.15609946495177
5.55486284829529,5.47253979692541,5.84569459146143,5.93112603544352,6.01746346739464,5.68302171369884,5.67635938823317
6.22280615212466,6.44890691104022,6.09076215055583,6.1212439228151,6.14232502719256,5.91164380807288,6.06925781730312
6.36677928556113,6.59336157392106,6.27790232006285,6.34474702475669,6.39860757555525,6.22079002461077,6.35377649459582
6.49838514221312,6.75616451142973,6.3820629340817,6.42400773402807,6.47104559193608,6.31984982889632,6.47823549541319
6.40664651743971,6.62933198401412,6.35563009933483,6.42951839490072,6.50355448472591,6.32187096851001,6.40794694935102
6.04036478362543,6.11728500133333,6.01675931546405,6.09681340032847,6.11490255690989,5.99619338820909,6.07681741207555
6.0393544104629,6.27776112800848,5.96610904808046,6.04853083008986,6.02236465141721,5.92035221298261,6.01568769176187
6.36864408422371,6.61243552419549,6.29559850289518,6.35485981851408,6.42763758404809,6.20989075036398,6.37791277857195
6.24205312099279,6.50389940276471,6.18029404956051,6.24016540815162,6.29782419181961,6.15731381711803,6.35356275919311
6.00113716654376,6.1832197036578,5.71453297178588,5.41234442708175,5.11498270922028,5.68001271519347,5.94289355005332
6.59038699443576,6.79460297019396,6.55217148365484,6.62588105752052,6.61883243152791,6.57722387616239,6.6090850409866
6.35310723896458,6.59193669994973,6.26923138832568,6.32672147634255,6.38070050279071,6.21125037104848,6.35391895690914
5.89831694094046,6.13161638878442,6.0375260374669,6.27954470961021,6.41018116493914,6.0349072181555,6.05225955033748
6.60044721729588,6.83274756723501,6.45767857955553,6.50578588394418,6.608019050032,6.33592862810938,6.64723321868544
6.4426275609747,6.66116274092949,6.36683757011236,6.41364063251356,6.48086115200248,6.31034056041807,6.48502121325875
6.39345255259661,6.63168920481318,6.34089352905555,6.3976413574865,6.42504623279807,6.27549330693255,6.40768034488955
5.88841670373236,5.96996666954563,5.78737559625039,5.86355878947275,5.95062014252975,5.82476915861474,5.93520986974645
6.81663373985223,7.05756211814229,6.67443827400296,6.81285922347146,6.97760404400905,6.73701567764509,6.84614098928907
6.50588847982411,6.76076229578104,6.41294070117088,6.55112237989943,6.68215278911386,6.37609698822715,6.52280578968826
6.07684072831101,6.40041011951675,5.90643597299859,5.96063655515196,6.02285197868632,5.83348755779688,6.08899014332889
5.97831541355246,6.1590191406672,5.92948682181342,6.04435417600511,6.14451961082296,5.8656601776267,5.96480330058646
6.02836031402826,6.12253800207599,6.04420062455094,6.29765641259448,6.46578523879826,6.0511834413332,6.13244338686574
6.34570135344964,6.58160841431578,6.26071033542059,6.31530763425427,6.36615149278812,6.20150849353069,6.34448861638391
6.46239573883899,6.6704863444295,6.41689900374093,6.47214756004616,6.52011242276291,6.3781527325103,6.46494024042427
5.8354256942497,6.1300702771706,5.65849401414781,5.8644185722498,6.12507058838622,5.67239479968931,5.92001670955769
5.92145923152949,6.12928770134494,5.82742777062902,5.91128006354847,6.06994260598926,5.7126558388365,5.95817561217285
6.05678879779932,6.37196706433394,5.94072651995731,5.96119563817041,6.05931024072241,5.74323081940366,6.10135531346912
6.37784117782977,6.62115717946229,6.3048200230609,6.36494379496169,6.41362854966526,6.23293430601073,6.37376708866537
5.94737159000336,6.1640449719698,5.83117480054789,5.88616163120354,5.95777851972233,5.76774170008766,5.89223323821879
6.1376438708103,6.44593948060625,5.98482945423316,6.02253224453786,6.11935874715098,5.82088273217998,6.15745287881236
6.45781178674155,6.67906993932668,6.40110565380856,6.46745312170116,6.53446111981749,6.32594944985905,6.456258804284
6.0938214103628,6.27016644161363,5.99295309685387,6.05506681738901,6.11340263889241,5.9072791371666,6.0733429919642
6.49426443032645,6.71918732093932,6.388499506045,6.42367656476086,6.46399042064633,6.33215852178622,6.46742704962206
6.46522128095406,6.67433032263582,6.44141755046192,6.52304444801404,6.59131563301384,6.39338902872547,6.4786384942457
6.39399088743311,6.63636459416173,6.3390921008459,6.41951985529137,6.47467343102302,6.30189209038863,6.42753860664849
6.07824221054583,6.25219700501419,5.94007010354366,5.98400143609662,6.01848569984602,5.85664565735632,6.09600992711291
6.3602104236507,6.59626273138605,6.28237482918078,6.33010639901071,6.39000737006598,6.21892384237422,6.35990122888427
6.07432302362041,6.33065029696472,5.89255796533549,5.91086573971918,5.93450399939541,5.78217035997312,6.06397816328204
6.20474256090448,6.41334317617862,6.066342493015,6.1203843233959,6.12921289849084,5.92537470965167,6.13500616635323
6.58811129555883,6.79294643698256,6.53362336658917,6.5988183257481,6.66194666487977,6.52754786484347,6.6228365062992
6.31600984479418,6.57480541543351,6.18029339535167,6.20462022277569,6.2555309001597,6.06031966064038,6.30938646849091
6.26543674011654,6.49617996622345,6.26717177818777,6.31619942539866,6.30942214873752,6.22838400090086,6.26666834166048
6.14214257294116,6.3276215932429,6.05595556742816,6.09484735387543,6.13582038467979,5.93165433063709,6.12921481946291
6.507853757315,6.75671060084461,6.41160795299152,6.46758476902327,6.51580146576883,6.35817071929251,6.49445864223738
6.22087197383315,6.42540985448665,6.26142066765691,6.37206629357193,6.43673167190658,6.21241439895641,6.30248902693336
6.69379755192585,6.94749814498955,6.65986857407162,6.68428856906137,6.73992948522161,6.55904152770117,6.74556545769192
6.34195095138223,6.57817270751771,6.25820071198243,6.31277339125201,6.36307478245092,6.19598553817225,6.34119914440854
6.24703114773435,6.51042385235397,6.09825869261798,6.12440015627669,6.1350056776366,5.99212058558251,6.24307213549061
6.4553988650106,6.70224259831918,6.41854613716471,6.51896359274451,6.58817559585034,6.37272960189005,6.43452752891078
6.2711725388702,6.55155489540715,6.16745183942397,6.24088872444737,6.29889016579184,6.16466163711197,6.29526797573448
6.85434778180531,7.07104395921938,6.74258133447595,6.79128312786212,6.86523451950836,6.6881134291341,6.86790472034001
6.73427652001007,6.95220682198646,6.63618137958349,6.6451189255673,6.64632898817793,6.61749970210499,6.7465650938359
6.31806293971922,6.47587576882814,6.31372130517,6.38245830527593,6.45892460532094,6.20401840897705,6.35469800802013
