6.35297290919755,6.31996524767873,6.42370821097201,6.2672585166707,6.08537956674915,6.13762684282743,6.41017410239951
6.34852924724765,6.32137938973527,6.58214596104076,6.41078267207677,6.22854115172745,6.28960092504692,6.43651776212529
6.65889143363928,6.66091796517223,6.92573951596333,6.68806078301353,6.48938236706993,6.63873539094381,6.71437212153911
6.37258623090151,6.35614968905738,6.58126879717001,6.38400881315939,6.16345626170571,6.25375480812893,6.47010921250353
6.32944741348755,6.33856866264844,6.53297633339616,6.32551952897867,6.09410620480782,6.24572571978654,6.3973341148671
6.80584788796494,6.75939979954787,7.06041391065529,6.87063437606398,6.59540080564225,6.76213464382884,6.84891385906508
6.4000539964861,6.36260715676084,6.7135465649884,6.50881015170228,6.22969947818404,6.39766286415579,6.40097283564708
6.43824028623345,6.4263869669887,6.66141853036467,6.43329473850111,6.19412199361495,6.3371560095906,6.49867465063679
6.44240304356012,6.42934128178851,6.66737897920242,6.43571648427842,6.19604224048102,6.34075423261377,6.50499147713294
6.02585680801559,6.01576469931223,6.2255509044767,6.12916975295438,5.87843874915641,6.01326376489039,6.1658874783827
6.62445154899394,6.65543921611067,6.91902566220177,6.72714265891089,6.51033050001276,6.62717135889631,6.70638961832282
7.33336021710988,7.29782059983523,7.56515615775372,7.35223411969639,7.2099032728233,7.30058962941056,7.3570034399028
6.65857143273594,6.62786987885955,6.89440929645012,6.72820406473201,6.53591492200738,6.64120936173699,6.72826040993973
6.5886539221017,6.60448877917264,6.90406774682762,6.6862296339177,6.47103770290957,6.59771407480677,6.6634683819035
6.61562476184089,6.63526342294719,6.885101973083,6.68002217569341,6.48052435993943,6.59746003267443,6.6865597256005
5.82069196969145,6.00493837748444,6.26840547465288,5.80130541840708,5.5305179195084,5.98009956212404,5.98645634860307
6.76574055581318,6.80416584444536,7.09867018309832,6.84897781376689,6.60013343833491,6.76868861893855,6.83130908043172
6.74205824733549,6.76760971731059,7.05067331223516,6.84759224845019,6.64179044526487,6.75693330483137,6.80605614709898
6.34388441755648,6.33115524138768,6.64347177015848,6.40148836716592,6.14155665895208,6.2952597260694,6.41582464483651
6.12828793351914,6.11309799492879,6.29994188697753,6.21121692363551,5.96785317463927,6.11056054497779,6.23114519017015
6.14324784325244,6.12719757064454,6.32021347217282,6.23218874012459,6.00032142487114,6.13646952058838,6.24320056853794
6.45542813775615,6.47077549517581,6.70015850555592,6.49733401539343,6.28822882884876,6.42154257489589,6.53608380923206
7.16092988527919,7.13063305263031,7.42633192266107,7.24067666523226,6.93813281987194,7.13204423964364,7.2443725190201
6.42168993142077,6.44398552352083,6.70215698313637,6.47544854118721,6.25732900292112,6.39610863943351,6.50447614637285
6.13130915830014,6.09488547705918,6.36835759901311,6.20232882870063,5.9545690062144,6.0896759143061,6.23938692367908
6.48906330352602,6.49693008889217,6.77803520778859,6.56831030237465,6.32642755380204,6.46457573591382,6.55920682668405
6.73150843104454,6.72800377536895,7.00511608424088,6.80361418283876,6.57382622508992,6.70675141879598,6.81504177472539
6.64329650859476,6.65298716596657,6.97048911293312,6.73741687183824,6.5150471004425,6.64114616724825,6.71044035384033
6.31024519674225,6.296837280297,6.49630068666262,6.31016262975154,6.12891220822128,6.25991473572706,6.35494381997252
6.8199580964755,6.82073283648778,7.11220665884802,6.89941969685055,6.72061222029582,6.81997064627687,6.86275122859179
6.35104021359768,6.35923941567877,6.65587320920406,6.45075410065919,6.11988254489707,6.32798796454582,6.45339442578301
6.69378815386748,6.73485458528478,6.97241889254352,6.8071910435357,6.62786074604022,6.72547711672124,6.77465584804511
6.65923416925194,6.67033781746939,6.97593071198931,6.75307134067929,6.54139528008617,6.67389454987041,6.7331153928662
6.5741050327639,6.58202823051112,6.87980081978094,6.65629032729693,6.42321795887693,6.57223979396885,6.643877056171
6.10073125130746,6.21342839602396,6.61549840368915,6.25206682637898,6.08924542356359,6.3484543496486,6.12211416381385
7.1296490990258,7.20020154738874,7.47624112942955,7.27841320856479,7.00152766327131,7.16089201088751,7.23528748626072
6.91611017071003,6.96891629289778,7.32522222746522,7.10386985085835,6.88038530206928,6.99958026084373,7.01218541249525
