0.000160439522020607
8.82717622049813e-05
8.43341555313152e-05
0.000127027753794872
6.03989705169391e-05
0.000158990846693535
0.000106061668914639
5.46383866455836e-05
5.4340499141146e-05
0.000124137432069421
6.82595128840364e-05
0.000213204589675255
8.78504962149687e-05
1.96626812799132e-05
6.43931751470422e-05
0.000197462101404106
8.74295241282411e-05
7.02323845110853e-05
5.68052638704611e-05
0.00012403571879078
0.000122123950886711
5.14428180382065e-05
0.000243281973612902
8.28812013274898e-05
0.000118936301733478
4.50615468369266e-05
7.60944711987233e-05
4.42308338123301e-05
9.19524300141189e-05
9.29465204202175e-05
0.000108210742527181
0.000107758482485439
2.45171640065132e-05
3.53666006279549e-05
0.000233073735566246
0.000242042192551599
0.000142655720113857
7.75798883096103e-05
3.16868705190114e-05
7.19313281196574e-05
3.29793585638676e-05
6.7967586262496e-05
3.63941381591473e-05
7.23150320859697e-05
6.51629811601005e-05
9.37126992733993e-05
7.93987838014637e-05
9.12172281591028e-05
9.15489439018405e-05
0.000109709856859273
5.46928168254039e-05
8.82912646931048e-05
0.000105736269281675
0.00018539256636186
0.00011189076525612
7.08460401456199e-05
0.000113367689310679
0.000466170657897921
7.49244323852297e-05
7.75374940069886e-05
0.000100176560580291
0.000130449715299823
0.000156252581478587
0.000136801654504816
9.69074666049488e-05
5.76281805625699e-05
3.4327411983248e-05
2.35903492856194e-05
1.71806411755927e-05
7.29578915689358e-05
4.49481545104481e-05
5.81552051055167e-05
8.0040175910327e-05
5.81724643192549e-05
0.000108246590072573
3.28027979300242e-05
3.00043437104303e-05
0.000105195069887456
0.000100880209510414
1.97229038703423e-05
8.25925378532601e-05
2.49773370220938e-05
2.6283333439151e-05
0.000190274136345028
6.14360043680266e-05
6.39924784751284e-05
5.89151376943574e-05
8.01044212429304e-05
2.08571112237229e-05
4.56357083195674e-05
0.000128924508833788
8.55883544916637e-05
0.000125230198230257
7.0889044601258e-05
6.35101867372372e-05
0.000143877904413518
9.76066942897038e-05
9.06229346235924e-05
7.97825603806622e-05
6.43470111589773e-05
5.58111997713057e-05
2.04392282919552e-05
5.63924693563006e-05
2.56525408018472e-05
5.97194779237387e-05
4.1351055309341e-05
5.55266438959719e-05
3.46245950929646e-05
0.000103613532200212
9.34618759544388e-05
9.30123740785414e-05
5.7194890254549e-05
2.31453216117096e-05
4.50472777448801e-05
0.000108029329789502
0.000166279590246322
9.7728759701837e-05
0.000102449157514726
0.000103172224911968
8.27508276324402e-05
7.95678627025296e-05
8.14203363138659e-05
5.84967713855905e-05
8.57529097185491e-05
7.71479437278449e-05
0.0002814608427413
0.000144181520726829
7.71473611430687e-05
0.000166840356115717
0.000115243667855781
0.000285888002772175
0.000183124427105576
0.000152183484077866
0.000162805700356127
8.4249678993595e-05
0.000416149325679678
0.000210911610866558
6.33900087334877e-05
7.62956363648687e-05
0.000108793443509297
4.64824818690459e-05
3.7119392025784e-05
0.000100982111011957
8.21807057932195e-05
0.000367364599743937
7.64272204633593e-05
9.27276781189966e-05
2.06878807729548e-05
9.2087064654649e-05
6.0662190169464e-05
0.000170366455726241
5.60404269316239e-05
0.000155559935039365
4.70479110976207e-05
5.70235455260201e-05
8.89370060680941e-05
2.93486369818172e-05
9.28273908603168e-05
8.89958090166916e-05
7.01287445067969e-05
3.91212241427633e-05
0.000156491236572754
0.000161667462165878
0.000102496303843733
7.23217009658783e-05
0.000130370123350699
5.46837876955502e-05
5.94887733089727e-05
5.83105506862632e-05
8.7772302885216e-05
0.000104060593989376
1.6119663568102e-05
4.72208188727404e-05
0.000104012717640595
5.07354950888048e-05
4.9166449326573e-05
7.59530488527554e-05
5.5595049596063e-05
3.59063757400265e-05
4.71142832642214e-05
4.75865534709104e-05
4.60402876301934e-05
7.46927317381523e-05
9.45402439248714e-05
0.000149106627876517
4.91240250950577e-05
6.23310277484907e-05
6.13098266167653e-05
5.72237175091968e-05
5.83911626280792e-05
6.25581325795564e-05
3.98062043473531e-05
2.28916067671446e-05
0.000157781852213629
0.00020367342057228
0.000119570562993357
6.66356764965625e-05
8.43669238118546e-05
9.37903254344342e-05
0.000144111899945201
3.31345362741739e-05
0.000121675452066702
0.00019717869177283
0.000104205464561926
7.88854429295855e-05
8.69025283278413e-05
1.94309620088697e-05
5.02913055307077e-05
1.50757779574575e-05
5.48819031504999e-05
3.59527040121646e-05
1.77144951307488e-05
1.98625461582071e-05
6.46579979020108e-05
1.59158424994876e-05
2.03789712881439e-05
6.41914014766193e-05
6.37737857458372e-05
1.97534502440143e-05
1.89082823183535e-05
2.04429918067842e-05
2.02230808984927e-05
2.41626200419254e-05
3.46495877445319e-05
8.19896546385381e-05
0.000246169117341716
8.16181808404293e-05
3.55982259643606e-05
9.77186092393406e-05
0.000125275634362124
6.01408993710105e-05
6.42552687953593e-05
5.44195331789141e-05
2.0662913397404e-05
5.72178628602019e-05
2.8988511047686e-05
2.59373852356062e-05
9.86550126312588e-05
2.69235679546546e-05
7.78254270787563e-05
1.96093641735309e-05
5.28060989036981e-05
4.82476277034008e-05
7.94071807067128e-05
7.51644812198486e-05
8.43488541888949e-05
7.73034644837448e-05
7.40533404153039e-05
7.12601763438941e-05
7.13825054871649e-05
0.000123647912062871
7.21560467974469e-05
0.000141023618504109
0.00015954705115048
0.00016273683384103
0.000368260550244702
0.000334735063045014
0.000163472979565741
0.000160516139710098
0.00021542197137346
0.000209342123012602
0.000143553150445824
0.000124067257577926
0.000195640778197662
9.99184206273738e-05
2.9811340957569e-05
3.29964968723563e-05
6.56122181178312e-05
3.32678200505188e-05
3.1974555721566e-05
4.34554490282162e-05
2.9839292285436e-05
3.29114720869017e-05
7.30263400507256e-05
0.000138051657453516
0.000208037371814457
6.246978345397e-05
9.5584755888884e-05
0.000136301455213812
5.04337458656888e-05
8.16534955777932e-05
8.72102560944624e-05
7.95288283442308e-05
0.000104251807908385
0.000202761060091203
0.000174219609145652
2.00857808417173e-05
7.41578475129261e-05
0.000134943280087664
0.000121893325279569
0.000121892071982283
0.000130053781986712
0.000206530562014469
0.000222708731840422
0.000217101551967342
0.000217577252647806
0.000115420319025742
0.000110563377644638
9.93643864857069e-05
0.000234916121966405
7.14478459969082e-05
5.391207312301e-05
4.12304000895374e-05
6.42365671220184e-05
2.06363249443501e-05
1.98951635533357e-05
4.14445068651023e-05
0.000104197521641052
0.000121453849562384
5.60611601008993e-05
0.000109529003356263
0.000155678898364392
4.01558909292607e-05
0.000129578797821113
8.97670563996038e-05
0.000149420905093389
1.55968202246994e-05
0.000106823899408556
6.92388615209277e-05
8.58630358911204e-05
1.95831411714922e-05
0.000145791867708158
0.000183558031733595
0.000173703686168604
7.4106408515758e-05
9.73117820134049e-05
8.96545531639386e-05
0.000102517748224164
0.00013179253786433
0.000110136861995294
6.25979886743949e-05
0.000104595247067501
4.07593627435443e-05
0.000137416558956296
3.432185907356e-05
0.000169916661845595
8.288969616976e-05
2.99839601992183e-05
4.81834109333558e-05
0.000190483556381556
6.88094251124741e-05
7.31478935341137e-05
0.000201982675996873
