0.000344897742767485
6.26047728351478e-05
0.000203009904155663
9.91160767101338e-05
6.76474529024233e-05
6.90680811644839e-05
0.000109011296697124
7.15676769790679e-05
0.000105750882737029
8.36458066452047e-05
4.39521458503363e-05
3.88749303899982e-05
2.9526870688594e-05
0.000140470120696431
0.000267876475042842
9.9040406371286e-05
2.30006527025272e-05
0.000107980350562093
5.06909255797437e-05
6.83452073928045e-05
6.95697887915667e-05
5.96411266854707e-05
1.69649752079088e-05
9.17372031062631e-05
0.000110413094951949
0.000102543187657724
0.000220134202997522
9.74982454630684e-05
4.54501789512589e-05
6.14348354106013e-05
6.51533247684105e-05
0.000149355825030237
0.000196481884966981
0.000152802697787463
0.000143882709597548
0.000104991376185823
5.26850164027847e-05
7.92243421336883e-05
0.000147184556706722
0.000135881971132253
0.000161818453730498
6.2364535525624e-05
4.76933022758032e-05
5.87817315018725e-05
2.62553819540377e-05
5.92111608492317e-05
5.74448649650135e-05
6.87506680005697e-05
9.58554807720628e-05
0.000146465348003683
4.81540461565744e-05
0.00014338198130141
5.805988217246e-05
0.00012260356154522
9.88089968889279e-05
0.000168146719814899
0.000136179825731301
0.000175590432372452
0.000121938213431997
0.00012919270057281
8.65051536121238e-05
0.000134858203339198
7.99264917091396e-05
0.000108452733709812
0.000205809025928081
5.70402187736576e-05
4.65099976979266e-05
1.63623404322745e-05
2.76152407268332e-05
6.37671606679703e-05
6.55751902267098e-05
9.65652461350208e-05
6.35352177086314e-05
0.000162217994684906
9.73041196713717e-05
2.80363826353277e-05
6.36746761283038e-05
5.05046731925675e-05
7.31082146044906e-05
5.68647954254477e-05
3.8778103366625e-05
0.000125155034956129
0.000215405785625757
0.0001122566550578
1.61306396547238e-05
0.000137015186408546
9.37246755320491e-05
5.10745241344516e-05
2.64515266565195e-05
7.53073838715591e-05
0.000171659747630552
9.92336537881246e-05
7.23445369398765e-05
8.29729812863319e-05
0.000202214600950243
1.82057281637834e-05
5.7340841405864e-05
0.000118843531338463
8.06065834384004e-05
7.79212149018014e-05
3.15240235671638e-05
0.000118760402840808
7.30726906051729e-05
5.16520443112471e-05
5.11084348926587e-05
4.75917910379564e-05
5.34898440327573e-05
3.73101835908974e-05
5.94190497269235e-05
2.00929287101517e-05
5.42304494246611e-05
7.89893719992368e-05
7.43100216820144e-05
4.92842414601262e-05
9.24234120997498e-05
6.30761360460974e-05
6.06170289085864e-05
8.26225208556961e-05
9.80093198923976e-05
1.65936225193003e-05
4.71136306403347e-05
9.87834932249365e-05
6.33707030526754e-05
8.95471457482857e-05
0.000130891730939074
9.58721747961689e-05
0.000129266649219063
8.66580386098944e-05
2.1096355545275e-05
9.51102856605533e-05
0.000100453941688653
0.000478471697767973
8.71619157906091e-05
0.000512274028026759
9.42220922576232e-05
0.000135085782771987
0.000150520651093227
0.000103945078009499
7.3276294286958e-05
0.000155159885400147
0.000539827189226391
0.000203758838541061
0.000353473207871216
0.000138756853097313
0.000450595266865147
0.000179255220709674
0.000317998755280511
0.000118781775203027
5.26347473204711e-05
6.37533351516139e-05
0.000126771971838506
0.000109567289265397
0.000129731889607698
0.000128953408167368
7.99487898782926e-05
7.51839397083296e-05
0.000212390648693366
9.93333423333312e-05
0.0001482388434013
0.000276126090908615
6.27536547049438e-05
9.93135721654342e-05
1.8762797154949e-05
9.29808698064924e-05
7.23068560992357e-05
8.79594925293017e-05
9.28986503379638e-05
0.000140192202933862
2.42532906058305e-05
1.71890609184417e-05
8.20252329059489e-05
4.07662686778184e-05
6.9205522409938e-05
0.00022922001161891
6.41575258376411e-05
8.19209805522134e-05
5.75850210559703e-05
0.000111875980681176
5.19475652733138e-05
6.29397828411752e-05
0.000137648263822171
6.58320045579687e-05
0.000135381473573727
5.85463772855232e-05
6.04653521677499e-05
0.000156309879743851
6.64344635775129e-05
3.78464964539845e-05
2.32156607070802e-05
4.75502869426933e-05
7.21755066509198e-05
6.94766096525062e-05
8.81869185077783e-05
5.39781246871158e-05
8.69177877033981e-05
4.59387614578117e-05
9.35778031095688e-05
3.05449360525865e-05
1.51397427293896e-05
1.6206378846741e-05
3.7355304253181e-05
6.50793338241478e-05
9.88861729153779e-05
7.24123610414026e-05
7.24670378463289e-05
0.000119930818509397
5.99102310380871e-05
6.45480280549062e-05
0.000100913816259673
8.24001567635993e-05
0.000199771164355005
0.000151784961846321
0.000112405103730731
3.30252064547161e-05
5.70978297437933e-05
1.49666210630191e-05
0.000138962695438124
0.000138250807004643
7.7574991961582e-05
6.34283056106493e-05
0.000116099072013365
