0.00076717912841218,0.000958646936482556,0.00069794301773763,0.000750144412803195,0.000827764885270008,0.000623474432696935,0.000799280523450311
0.000439146171474856,0.000461042208370995,0.00044599392513762,0.000461442773354208,0.000462513714067014,0.000459690218612789,0.000458236592760406
0.000363360600924513,0.000359819166448281,0.000296440094992176,0.000408420041640892,0.000503287330957341,0.000322713694311061,0.00035994269736506
0.000335727055078402,0.000331852683940557,0.000379919459196654,0.000421124264010973,0.000459454022501343,0.00041272290914481,0.000373511668468469
0.000385313417906408,0.00034404637643049,0.000387626084620756,0.000403046985019164,0.000417568798323002,0.00040289504062629,0.000395986665813243
0.000719436818365123,0.000748950259266016,0.000737461098909288,0.00071455195039733,0.000698934965224609,0.000724335061701021,0.000753610159129244
0.000423157289239069,0.000460876270403832,0.000409158462155663,0.000428908783464975,0.000458726204526276,0.000397021769389958,0.00042218533888113
0.000523286972814175,0.000545831482001328,0.000472024747657632,0.000484332338845533,0.000514980756815406,0.000477646343725918,0.000527055919039243
0.000553922894211844,0.000602541541006479,0.000467612206573853,0.000404375342678897,0.000419115645717594,0.000434280975488428,0.000527226073181966
0.000427202483875235,0.000455110377021044,0.000367533083737241,0.000307869439086281,0.000304294570588654,0.000330303314136099,0.000413666980212269
0.000502999762066067,0.000521503264928296,0.000481199466030267,0.000465541362270527,0.000458120446045474,0.000460160662223605,0.000511541653313248
0.00051432058388094,0.000529769909430955,0.000493198907962277,0.000480448288081562,0.000475787205163051,0.000474409138142473,0.000519521872179573
0.000582870193671804,0.000592299764502392,0.000586262890996508,0.000576934061301617,0.000594426951841276,0.000582325463195925,0.000582652589741701
0.00045036685741979,0.000439293628013716,0.000498362642323448,0.000539431806341845,0.000589370221458716,0.000536150150997469,0.000506548736361768
0.00184096523562674,0.00191897167272952,0.0018813017472226,0.00189714365736656,0.00185103053018014,0.00192567652387789,0.00191790804865301
0.000732510214788655,0.000766503814725751,0.000759868304498253,0.000771301821440182,0.000765932254294036,0.000779020141021423,0.000787715053520681
0.000580722311491882,0.000578992220313458,0.000583880848384453,0.00058286446181634,0.000588786741064673,0.000580448463236229,0.000577011298769393
0.00078009438732398,0.00080354278273062,0.000775698804579933,0.000801169293033737,0.000837939323760443,0.000741783932568868,0.000803985945372825
0.000435922950544423,0.000425896911174132,0.000430834413129436,0.000419399693673642,0.000428058228271988,0.000408410640929567,0.000427835746183459
0.00066106339764816,0.000660223443033894,0.000636080800541946,0.000593445891442419,0.000580815857552563,0.000597180662454968,0.000646537206928113
0.000752841190645868,0.000775066382305861,0.000736685831371322,0.000734125338299987,0.000735032891824043,0.00073109276241029,0.000761890606539905
