0.000237622395346877
6.46995417181834e-05
0.000141479564357681
7.38287129215224e-05
5.52853172579665e-05
4.97560470223043e-05
5.41367499033067e-05
5.79705196020095e-05
0.000110484210245834
8.08403000540998e-05
6.45465176459251e-05
2.83417560672391e-05
0.00013911510819757
0.000184174279843352
6.85750061973106e-05
3.02821966113281e-05
8.2385564052251e-05
5.42428090582005e-05
5.20032721833198e-05
5.04624291110846e-05
1.99079717268961e-05
6.82958418992361e-05
7.99617817978322e-05
7.1682952579917e-05
0.000179039267585526
0.000119669029757021
0.000131766058529298
7.49951050504285e-05
5.24762840744017e-05
0.000118165458011849
0.000139370853632462
0.00013333887621035
0.000165295234403945
8.41826088453022e-05
0.000137906485921248
4.7836109734332e-05
9.92436107137123e-05
0.000111337998565847
0.00017533760163362
0.000153051278122766
6.01364635279066e-05
5.33473243640541e-05
4.66878441239932e-05
2.94423572774092e-05
9.31228543560563e-05
4.13332458731409e-05
5.27544740916385e-05
9.80886781383828e-05
0.000135943980723547
8.13965753855481e-05
7.08379141774678e-05
7.29906006634346e-05
0.000146880052211293
0.000138247561502411
0.000153951800966392
9.09850297462956e-05
0.000119924021355124
9.17689329808032e-05
5.74938696120291e-05
0.000122085727641262
0.000162176509286835
6.95912293487893e-05
4.67530966098725e-05
4.44847259031014e-05
1.69222200048333e-05
3.54007381200497e-05
5.31078920156064e-05
8.46068075266368e-05
0.000124808927702897
4.21125740373458e-05
4.30451437476901e-05
9.21795214532008e-05
5.08278706819822e-05
4.62769673118765e-05
3.43825467912596e-05
0.000112826545232811
0.000100362086701675
1.65066028443569e-05
0.000126425952835006
0.000104669510914431
4.10709756495458e-05
3.54485318900995e-05
5.67744599369141e-05
0.000125959623061302
0.000100940109780472
5.13857106860145e-05
7.07422357006009e-05
0.000149050005173854
1.71402487716422e-05
7.34580868594968e-05
7.04055718584416e-05
2.97314073727809e-05
0.000124681209908224
4.09490503487019e-05
6.45787451973192e-05
5.41238453693107e-05
4.54069181614446e-05
6.25465779888296e-05
4.03701506509207e-05
2.45791311383881e-05
0.000134273303582306
6.74677825510657e-05
7.48485087577552e-05
0.000119267648799385
5.03159433701817e-05
4.34416154776415e-05
8.91303322432334e-05
8.93957153076832e-05
1.60363936942331e-05
7.56886026993045e-05
8.22707473851545e-05
0.000149498800057147
4.53635273997855e-05
6.97916857752827e-05
6.97256039643377e-05
0.000114434149233191
0.000131910262813922
0.00012957880213582
6.79427309056857e-05
1.69438903359359e-05
8.38762658806886e-05
0.000224726777745437
6.61578665698503e-05
0.000236575172266284
0.000107339734526437
0.000137424876426811
0.000144497396603588
8.66683792342243e-05
6.56024260438989e-05
0.000146323074091352
0.000228269473061463
0.000195539628446516
0.000240334617075923
0.000108536020104029
0.000138075774167176
0.000179199429026854
3.85177672058956e-05
0.00012040985255505
0.000138435304434875
0.000226468224966796
0.000111696015276012
5.45854258533744e-05
0.000250934512335887
7.00036364449112e-05
7.15733667991687e-05
0.000124751341237535
0.000187593150528761
5.53100378530861e-05
6.86575219316506e-05
1.67690277275511e-05
8.08171966353608e-05
7.07618626961781e-05
6.92815316479987e-05
0.000124486011729579
4.68085087537116e-05
1.68896188820052e-05
4.84751304776196e-05
8.63289309000705e-05
0.000176140686721648
5.25343906463491e-05
6.30089492657086e-05
6.85631165460388e-05
5.56506935635991e-05
6.53457534374726e-05
4.64782294185798e-05
8.83556933842387e-05
0.000133418858471972
8.1596596723776e-05
0.000138928742209281
5.00576088498181e-05
6.95056088037762e-05
0.000173837172724685
6.2568383801836e-05
1.917881564891e-05
8.54663884184716e-05
9.11144067768158e-05
8.22751612219e-05
0.000110710379427117
9.00705360155083e-05
0.000117997636592671
3.46583264623154e-05
7.40454967952089e-05
4.45024717060575e-05
2.22757821596417e-05
1.93146886791998e-05
4.89703146925526e-05
0.000109026827783286
6.67992655625214e-05
8.35835177190956e-05
8.37422460117949e-05
9.0188241380059e-05
8.36509595005399e-05
7.7629550371996e-05
9.03687999705311e-05
0.000368364795018286
6.11906155665906e-05
0.000154920442297182
6.90280687565262e-05
2.57893266682564e-05
1.65036306800876e-05
0.000169252167411982
0.00016023285681985
6.2316896381757e-05
8.1536199520258e-05
7.10203122072991e-05
9.78778467198628e-05
6.44495967627635e-05
2.55999116051357e-05
0.000127185808242337
5.52062647110424e-05
0.000102177219619339
9.61534855937944e-05
0.000126047915321064
0.0001247513648219
8.75098267137255e-05
1.98868826823836e-05
1.7343709691393e-05
1.90900466012731e-05
5.5623304094794e-05
6.39741565120583e-05
3.08070469436834e-05
2.94760386628581e-05
4.99565067957626e-05
1.85219281374443e-05
2.48630653455298e-05
1.6391091417236e-05
1.79456052597417e-05
6.20010848809896e-05
2.74788438528772e-05
1.75008433561237e-05
1.81514821061431e-05
1.98839379467106e-05
0.000188208796091674
9.35665880893974e-05
7.36926554732806e-05
6.39122973790736e-05
9.28439915273634e-05
4.09547460253711e-05
3.51736760309135e-05
1.66201285810787e-05
8.60283291654598e-05
3.7476505178804e-05
1.79894717120286e-05
4.31968112846464e-05
3.64105074574348e-05
5.00228004580348e-05
1.78144955545285e-05
9.91412360113665e-05
0.000136642298781596
9.46091143861092e-05
6.19679541319048e-05
5.19136520754915e-05
0.000108421234458325
0.000100217586331913
0.000143232176480844
0.000139745227894384
0.000133553425264589
0.000130560070906416
9.11169745084603e-05
0.000103288244867695
0.000340923615572724
0.000310329847414626
0.000138442139650649
0.000159627853485581
0.000312107212997268
0.000103664411948841
0.000103640728285633
0.000150151495627456
0.000132948267855119
2.21284965181371e-05
2.85155868686784e-05
6.62925243201332e-05
2.16949354087603e-05
2.65814136535411e-05
3.05868598291492e-05
2.04718818592017e-05
2.70091596733923e-05
0.000104464145293079
2.13819699246195e-05
9.15480438448195e-05
6.29696977857568e-05
7.97543857551818e-05
5.90964704319875e-05
5.99760542566477e-05
6.40930066047416e-05
8.79609682355787e-05
0.000106127386769933
7.13677803838228e-05
4.99559015397419e-05
8.02845678647399e-05
0.000117791079054519
1.83917004722297e-05
0.000116731109897948
0.000158895162506265
0.000177722970020928
0.000114930611754406
0.000114946850359586
0.000124139287266455
0.000131241718376524
0.000123681418219021
9.01231853167697e-05
0.00013222052315418
6.57126304408078e-05
3.76497679684787e-05
5.24140239871522e-05
2.24361355517219e-05
2.79953647227253e-05
1.59031726759936e-05
1.71321800352055e-05
9.75105307050065e-05
1.91906521213919e-05
5.02760637463289e-05
6.55240056489291e-05
8.36303322081045e-05
5.16027601180579e-05
0.000402329454093834
7.85180556109265e-05
0.000102531533712738
7.85417374930732e-05
5.42334677755574e-05
9.47718225725398e-05
0.000115325187514556
4.56933674842236e-05
1.98534428125081e-05
0.00013507477685439
0.000123939156860657
8.39073757189929e-05
8.49871386376557e-05
1.80877719151101e-05
7.18556402699691e-05
0.000112261270289742
0.000108907028898472
8.53956055749909e-05
0.000107787939845458
8.25509838794409e-05
7.82105429550902e-05
3.30567130126125e-05
0.000111899586511536
8.08835585378773e-05
4.85117888847651e-05
6.59843852020087e-05
0.000143523849571752
8.92244022972224e-05
0.000283511396561188
9.54656697183115e-05
0.000108732100213753
0.000192167391465046
3.94752669400528e-05
0.000106400334678196
0.000180565225893518
6.59272988391442e-05
0.000105623711882331
5.68195731935243e-05
0.000103095982447743
6.3099285458121e-05
0.000112078205824804
1.94639238772246e-05
8.55711839623745e-05
7.35603372301336e-05
0.000121971700578005
5.08033323884616e-05
7.3989019980037e-05
0.000209237054142593
0.00025998965585824
0.000103418756345929
0.000140249492293244
0.000206489117628503
0.000152377620403283
0.00012627739285379
0.000126266504208425
0.000191828043273672
0.000276683342488323
0.000354832313153234
0.000257299165311463
0.000276824763382737
0.000180764427249911
0.000162260551870053
0.00014706386469293
0.00025392765563667
0.000160082199287503
