0.310418012993763,0.37426363117958
0.536601815570178,0.108347853353481
-0.625503973894672,0.748232909882666
0.0612073217051011,0.344792693779846
0.690358920584415,-0.390874546532015
-0.217853995686207,0.509302785428085
0.434241830363744,-0.199827051314295
0.377976040009132,0.35124115278588
-0.0664768449982935,0.513263645062261
-0.66991726724965,0.490989470131636
0.779335839501333,-0.305212631029952
-0.135130059610319,0.461067338379193
0.294855758281539,-0.0457736614462352
-0.147137295529559,0.257177142942755
-0.26782596999383,-0.325796029581136
0.0117137875265271,0.269153805018081
0.141540438701305,0.135232575818773
0.441773056122314,-0.122480330577157
0.259288357361479,0.428889011123186
-0.174565939942178,0.0851943857113191
0.675038937782492,-0.381190794613182
-0.0147561395953323,0.474767805455578
-0.372162713437861,-0.123970410622206
0.450599248116437,-0.156299133420872
-0.139572256014373,0.717076794950804
-0.348010139252537,0.0639169700380273
0.484701062327146,-0.0306178519512518
0.513861326129868,-0.273006843238247
-0.0176332620559911,0.190136760435428
-0.738116798796241,0.322446295031613
-0.187822699004917,-0.133459963914933
-0.692419322165177,0.38431809040484
0.103367706789614,0.0193906274702166
-0.490822808167168,-0.0419320018747456
-0.17150659604391,-0.0730079433019537
-0.336001179372553,-0.105325958212676
0.224477900850099,0.251740918775232
-0.485099981320831,0.212936588907547
0.650192234720155,-0.345597105132012
-0.418660382919359,-0.059252699863952
0.66451770169078,-0.385002046532039
-0.697676068825477,0.542535920628922
0.528536333110516,0.0129729395289498
-0.69976412320105,0.399596903290142
0.0983307182760499,0.429189102647898
-0.469304424152104,-0.00105319566541708
0.672457928902825,-0.573493828380019
-0.0160073856307125,-0.303684209258572
-0.811713047100956,0.414655516788283
-0.274617624364219,-0.300016175700617
-0.198319544909275,-0.0311878499743331
0.236190401216521,-0.184444746258562
-0.243779283909819,-0.12139995221892
-0.169426067478128,-0.34783842115805
0.424679098489479,0.201268321570853
0.271542994127656,-0.138089134813501
0.711166558248071,-0.330385532726575
-0.735192671991477,0.466964222814233
-0.500847073559385,0.00445743174115281
-0.159690305685298,0.0539629963950228
-0.4864596004112,0.564717187442336
-0.00648531229071255,-0.430987933825903
-0.274177084731716,-0.184159585661961
0.448500771532072,-0.640269392614835
0.228640658674473,0.0506514345774535
0.015936810218689,-0.0825442628223362
-0.340523394065919,-0.106945378236914
0.174934556033161,-0.277831688669369
-0.199743204044493,0.309141348166929
0.64909892339162,-0.626334696776373
0.745866697743493,-0.447812368133126
0.490208833691348,-0.155150627629295
-0.461921782976314,0.092376343736497
-0.568188535767735,0.119597500038944
-0.00520305823563755,0.0427868762458795
-0.535969742191591,0.26107074864368
-0.0172281640949047,-0.282027930686091
-0.226500866179649,0.101168763062278
