0.498578141773629,0.100296872969743
0.368993963381733,0.247278348953264
0.523498368905745,-0.173102071692226
0.479694959036283,-0.253268357376503
-0.0040886925124395,0.413433568332051
0.384121873718542,0.0214575145629871
-0.294840988175173,-0.484646648116171
-0.184236690561173,0.326641831761335
0.512113593603468,-0.129693535266016
0.522459565788539,-0.0356541340058255
0.304164395484877,0.299605075863397
0.163492530357969,0.255052755657149
0.599118528263407,0.0623067189364572
0.508367689548341,0.129103595727399
0.263070687870284,0.323660925432329
-0.493582729243847,-0.0944509714401298
-0.0724181572030519,-0.219502861963389
0.518260294927375,-0.0735377097688762
-0.415390488167278,-0.304719025081662
0.478618009870601,0.0919484694235649
-0.450997845149694,-0.134958101363339
0.111613692702766,-0.232093550070307
0.285104823994002,-0.246441596672325
0.0126872430816797,-0.167444344646287
0.10568008831109,-0.129571530336859
0.148525103476303,0.0748167566234683
0.0701778848465495,0.337395864333192
-0.0798750781518962,0.257062890282752
0.421952316364528,0.161937003417122
0.0801350283752214,0.17011654152134
-0.12637131664521,0.399062248967279
0.144154717479583,-0.306685038318434
-0.0402352970957119,0.631958973152168
0.00033225581815232,0.515252014413384
0.486923327967128,-0.201869209068737
0.311302552021043,-0.115541215267836
-0.152404624476538,0.396433279360769
0.311727094209626,-0.152381867205835
-0.173139289970974,-0.0643837903183876
-0.0265150194926309,-0.227433053921754
-0.295016179148588,0.076386228367693
-0.0146400795276602,0.495420699074455
-0.382366789499106,-0.0607250360960955
0.220390859220119,0.24204177256448
0.109830007388826,-0.0622256766925054
0.11692199514594,0.389878028142654
-0.288749948031993,-0.0554591666807678
-0.291047395624125,0.229036573723968
0.0879111581455426,0.414192857794596
0.197955877882825,-0.0510420407931357
-0.527377159568578,-0.298766502160716
0.223771315395082,-0.0246503840274102
-0.218845731027502,-0.373700379347593
-0.331176895625299,-0.414662725892245
0.07397201166048,-0.0115073531948664
0.190894581552499,0.144288135338215
-0.221411517177643,-0.227967271545685
-0.0562832419522349,-0.260252481556434
-0.097706228909573,-0.421972147861853
-0.150344445567467,-0.240794666132214
-0.159817942645699,0.405368756941542
-0.44832494081292,-0.177151392207151
-0.374874839276871,-0.222447757936175
0.160702337669665,-0.140356074980087
-0.210225992355789,0.193363238200134
0.192237730030923,0.529253590635332
0.0193205243855278,0.198719472971863
-0.210913138301629,0.152211248071914
0.121973470423653,0.270461050354222
-0.0942097087703143,-0.328433486353033
-0.243029802368306,-0.0602269929422926
-0.230832883885863,-0.167154054525517
-0.0255004480933781,0.447132473354209
-0.00796554098926638,-0.176804832277663
-0.145222041628859,-0.456671806225276
0.447213571560465,-0.0958486860691886
0.0359253110084963,-0.279131990441552
-0.278859600759841,0.168889495591908
-0.33073999217633,-0.0351207891920743
-0.0578358757444657,-0.265416879354047
-0.194391099145708,0.0121849229715037
-0.256920274669333,0.0521668635047027
0.396595805701014,-0.260105996368645
-0.445247036201157,-0.00278510037360813
-0.312045956676168,-0.0367185511380936
-0.273810468538956,-0.436222284845549
-0.238811344109418,-0.248502037562498
-0.0412327155386289,-0.361454890676532
-0.329298559174308,-0.18436045813933
0.0715772221096785,0.250361874231447
-0.0934340397168538,0.287587243432549
-0.128914226916321,-0.0943336359353733
0.0555054801255478,0.121541014666536
