-0.055544587024619,0.00666742520787762,-0.499868749937276,-0.209291746399276,-0.942732244193234,0.507302630744064,-0.985631261385065,0.404754794234876,0.0428485131727468,0.471899368697937,0.151027910386876,0.69203607896581,0.3703812955073,-0.00557010651769172,-1.27814941168608,-2.36074649224982,0.347102813446994,0.0174298782017729,-0.26614750931881,-2.72633019309477,0.889278189095586,-0.0249255089841768,0.419177387069174,0.355521166297538,0.532541856743761,-0.776526241560316,-0.748247063335627,-0.168555187883832,0.862366891134072,-0.906961958994954,-1.44715129490726,0.735145365897294,0.599242075420496,0.208277294042553,-1.82888407303248,-0.219142222577526,-0.925005991400158,0.182722835683532,-1.26787119098611,-0.875508308352726,1.28250786130395,1.11769069620256,0.616155416312054,1.34393729361323,-1.05753461898189,-1.01827856876607,-1.15265505908437,0.472713531680792,-1.89999282872509,-0.737235561180376,0.0899961307286402,0.253913780385119,0.756037037659982,1.31159438534219,0.0780591924456988,-0.597014461105276,0.706146791839977,0.773596692504283,0.943803839587833,0.858591062480776,-1.51842758823648,0.231889613590214,0.684635338479867,-0.740030239942191,0.470866989732411,-0.91331904493323,0.615694129710098,0.655412751493231,-1.39125465951445,-1.22148898710508,-0.960517604695904,-1.10596612750974,0.679805697689162,0.57457139511319,-0.547084954627091,0.278407088163928,1.2476461955998,0.861236119213117,-0.35232177305398,0.444906252992925,0.901886679470684,1.19371421040045,-0.617608762082296,1.2885914409671,-0.801225702028352,-0.762806748911046,-0.691558422725409,1.22386396703999,0.414721931727045,0.806233773511221,0.706700748112607,-0.881340245238484,0.362354846641355,0.315995179583923,0.685743422575439,0.825028695407784,0.361736033444117,1.2686853603232,-0.8466678851101,0.652344900470042,1.13891555830038,0.915702163468775,0.666163651772789,-1.01826259692969,1.37885795462085,-1.20758429094165,-1.00501065494126,-1.29600903281354,0.982020963611859,-0.805000340673027,0.661494854522343,-0.678949476647956,1.7159077149455,-1.00501977650218,0.116149733368512,-0.95619486553099,0.329860649599637,0.860111011215093,0.69350650929426,-0.732420268975273,-0.621234065505712,-0.313657306790586,-1.33854379628055,0.887589983897367,0.966179751867962,1.39980344058288,1.92598481047133,-0.900093251722808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.37875134764287,-1.2058479788256,-0.542999338718314,-0.291261182370291,-1.22132375532303,-0.165195870197005,-1.18759636340899,0.296080885664725,-0.291441087946214,-1.31163139554951,-0.688732899269829,-0.892248914432872,-0.798266292136347,-0.103084046735114,0.696506921878596,0.927109011858406,-0.635245416901042,0.403680809737683,-0.190894528588008,-0.755842257097508,0.84183682785248,-0.122588449495032,-0.555280899369563,-0.127801901102158,0.137665182150686,-0.287316680324078,-1.20600605206706,-0.613267785938513,1.18168548167135,-1.37474746152289,-1.61982673347456,0.706095221694146,0.309646451339587,0.222320926996258,-2.12218756511842,-0.233780257813644,0.107249342200755,-1.62578822798323,-1.4389937910474,-1.62103659150796,1.52370975212091,-0.32432513698663,-0.718114697097377,1.51093176525187,-0.904713764754731,-1.21825456238057,0.0828199871854482,0.741199723562528,0.0776628921251332,-1.12440704019359,-2.1059437899893,0.505177896329847,-1.70760059810656,-0.918259232348624,0.631476529863646,0.56502362007093,0.455322596059228,0.595339168669683,-2.05906920876068,-0.141019545574602,0.612168465408843,-1.68724451282854,-1.67657965425889,-0.925110234061211,-0.633171886023293,-0.987169811041478,1.07623624553273,0.194058194783043,0.442033264353035,-1.39322223736397,-1.59441460952552,0.407776813648997,0.343207335268883,-0.224235881519981,-1.75079832587828,1.31843392904389,0.399120373248086,0.761099865174301,-0.79571031665901,0.804073452670519,0.198907864741317,0.415661927001673,-1.1266395898755,0.303342849932975,1.12275981953805,-0.00992165527936974,0.596399385609693,0.127027320812402,0.522585287720979,1.71510396198117,-0.621119319722143,0.760329837531091,0.151037028484847,0.133552327083307,0.367166572560557,0.437885445911713,0.7307950392717,0.771131549046511,2.05067408221312,0.215309467649203,0.149940420157233,-1.34137260725059,0.684339218204262,-1.39246067888724,0.944555453054607,1.40632390510779,0.515280600852219,0.561353060436324,0.82990279094821,-1.30643067069754,-0.182803487238001,-0.711275622413573,1.30655412590366,0.860426384207314,0.962063128015458,1.68076260389004,1.12682507660607,0.960378996350486,0.309306343719715,1.24940360097776,2.46620177914974,0.324594814829719,1.63168530733933,0.749819547873446,1.21945808652982,1.25141985261292,2.27726485296634,0.0715080963718715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.745355863178593,1.30196938573364,1.04701645335589,1.05823810561447,-0.208919599044938,1.53600674121687,1.32257696862056,-0.507226359277443,1.14288559319587,1.16688228252557,1.43235870489737,1.47742475721649,0.772869359072499,0.429182499454039,1.40471987829328,-2.56040063453817,1.65559732756732,1.38290026359208,0.456779661451079,1.13964041851914,0.906933605805181,1.04596064674268,1.09872947430775,-3.52524725704556,-1.29150708627166,1.38628789154813,1.1225749579006,1.49408556853398,1.82935316684554,2.21017324330595,1.0899485194267,-1.56136554293677,1.45708603087854,0.769061609496052,0.925579557870922,0.670866697063821,0.987991021344695,1.09370392174972,-0.818927470172744,1.50703089947331,-2.59808917211632,0.461081951901003,1.22736948546479,0.822013167703976,1.47970748691261,1.53463399309457,-1.1984507279264,-0.47570516726625,2.30437045087434,-0.434941009438232,1.58136422554815,1.56397990853023,1.40652774227765,-0.584612989642338,0.0773481969655653,-1.28427843341191,-0.960315378246048,-2.57340138839983,-1.58747207971726,0.77145373903297,0.749962793728399,1.1795691881381,0.951537242115356,1.70917047529724,-1.37194916512463,-0.72925959568045,-1.02206051375611,0.891402244294043,-0.965358001230627,1.35680695083473,-1.21307301273379,-0.354032376429173,-2.38494918142757,2.1887109210241,-0.566066696036798,-1.31995880372567,-1.18440210850334,1.92806000294073,1.45315862361885,-2.17886060925589,-1.89949511208299,1.06592790363725,1.48833452955437,-2.0225275374328,-0.828656264413672,-1.89277781805892,-1.2459751329881,-1.56399417402097,-1.27011724361309,-1.00646934758004,0.887823406030783,1.14344675639068,-1.42469030177886,-1.7507559345467,0.392765785140559,-0.986866413039935,0.941331756480653,-1.92284709206691,0.673687629502051,1.25680848642689,-0.48536873016551,0.186259503150694,-1.80630370409336,0.472563625191193,-1.03932986101546,1.21512648193147,-1.10045239829305,-1.25469249560855,-0.76594316136847,-1.07610814528485,-0.358219269759194,1.30823339485329,-0.718937777676615,-1.08186845387767,-1.34217123608104,-0.980874568435968,-0.798996785456983,1.6012043953883,-0.98573142881083,-0.746292094782654,-1.05154667568031,-1.4394074285767,-1.48762023891126,-0.383478976249198,-0.865694551993312,-0.557367164063231,-0.536984612883181,-0.660038661153208,0.602280892865943,0.124117725821854,-0.941065422795383,0.39200224492979,0.00870623071445686,1.99497385595307,-0.317974937329645,-0.104684106146558,-0.494166604655686,-0.298536118719074,2.89668857814053,0.112240283288443,-0.378460341229075,-1.35854958438931,1.68242706149975,-0.104347243597949,0.604220000054454,2.00271284708092,-1.2605616304099,1.67732600560296,0.986583850539843,-1.31132212837275,-0.372853227215247,-0.331952903026649,-0.855874315553277,-0.379990824250284,-0.081308412229094,1.93902967270557,-0.193352616566012,-0.120533687813292,1.82463474613265,0.517513228345559,1.87226105986097,0.204259188503151,-1.36196238046105,-0.89854458814275,-0.494807606448299,0.886900787594487,-0.141344910154387,-0.29512656860763,0.85482354230508,0.0620308111238407,2.20353860919788,0.703186100109973,1.86663206013892,0.248313966372192,-0.298186110026342,-0.925232737947599,-0.938059315724408,-0.151635209797347,0.383770724415012,-0.196523535928993,0.355065526708565,-0.0678944150341226,-1.50074178422892,2.18132665755685,-0.438655271051056,-1.38189390509344,-0.950950626139136,-0.646789981600125,-0.615829790589431,-0.701141159702447,0.999398343449986,0.201118552284298,-0.372678908466319,-0.420284038322978,-0.621148067804825,1.38649483176597,-1.13180769920302,-0.473619786911543,-0.177601872226952,0.758081103953062,-1.50691896411407,-0.313423573574631,0.499271157112673,-0.414228651673336,-0.489830936884953,-0.663038259201453,0.325817708593848,0.469325884676937,-0.880590882860326,-0.368112493092649,-0.482926389495345,1.04565437851285,-0.0669544583825332,-0.977233952562124,-0.233308158589194,-0.785254766796532,-0.493788613548793,-0.214305600126249,-1.106326565,-0.456877201600648,-0.546701623610336,-0.443094307612769,-0.212867236237864,-0.391360049792753,2.12351964839531,-0.815855113487846,1.80399234895704,-0.808668322141388,-0.360771333108466,-0.110154497374915,0.621221087975999,-0.0127202040714961,0.0709862819312693,1.75628017582379,-0.48288671293956,-0.214347498270281,-0.482334552563779,-0.253481009700728,-0.799941739994545,-0.120022796206448,0.81561250199754,0.0686035954960926,-0.476604065611493,-0.31383322299493,-0.111330584323506,0.376770401667141,-0.328963886644582,0.0672966137424176,0.0825180594649978,1.20816713723207,0.470806959297794,0.248451744225872,-0.0101740948315705,-0.267345145945637,0.0215376350507334,0.203876595641639,0.770322306986809,0.173967664941633,0.639792518952026,-0.330280696707125,0.405133821629113,0.436128945151811,-0.92827301595673,0.742127599775931,1.14920435308638,-1.37400095892004,0.332401114716449,1.00835165077425,0.213581957222989,0.456684035041333,0.605429358579576,-0.655649617954633,0.981066512645741,-2.32760553108355,-0.532969807287318,-0.496345745092365,-0.915014638978918,1.59987313477377,0.168376586683109,-0.0716298873307075,0.0709641736892108,0.585864311386724,-0.644475612983586,0.621524301844912,1.26507533511756,-0.809433335296355,-1.2687123819804,0.881925321112506,0.975678794741198,0.434216432674145,-2.04122181771921,0.531655263816594,0.772779166787157,0.332956624256253,-1.00083341354401,-1.28071162777657,0.752246786294229,0.205404494477998,-1.91861788733144,0.463040100641544,-1.4942955453965,-0.789407083905322,-0.482587884150393,0.189128230736379,-0.0919505655330419,-0.728597808508029,-0.345595818341832,0.0212121854578226,0.640003846139373,1.71053564109399,0.307595414922518,0.265721989473521,1.81501894327038,-0.399147138246393,0.0834228052997186,0.57584817433087,-1.53925939583193,0.202035155820271,0.930383631975741,-0.00958805464177771,0.733025740038548,-1.03819425502444,0.544965612283523,1.37435058898322,-0.159256984998192,-1.20791440670289,-1.22014934580549,-1.58865475430099,0.43054022950437,0.53268017576055,-0.0190818830007333,-1.00636758106609,1.01538387721471,0.436747906103548,0.429987335770581,0.520085651687812,0.500016091198254,0.961185694030582,0.564724116203958,0.713586291284467,-0.897710528500847,0.309146903082059,0.738003021234489,0.954147164186488,0.601676914219716,-0.870837986688432,-1.36028339477045,-1.35756202854669,0.206691310195325,-0.0470984466101137,-1.24330596580629,1.06993652115981,1.29737009366288,0.84774776397215,-1.17977254737722,-1.34621287520849,0.897852002862223,1.4519390487552,-0.31980040919952,-0.860814106377507,0.694800228728174,-1.06853414260986,-1.16273647976071,-1.37656043062367,0.912463078141657,1.57704430151432,0.757958468394816,-0.949180558866419,1.93577821122311,-0.968659502246073,-1.31172386869768,0.648413744483897,-0.879139209776701,2.23488545572548,0.28721444849122,-0.865462268241231,-0.775110934979355,-1.18458622794647,0.845081005771117,1.26661012182541,0.516255703794325,0.260023755163349,-0.490858736036547,-1.49280468532782
