0.990240150792051
1.59819251678294
1.31719135650872
1.05018925339977
1.58954120896364
1.28654504418176
1.79947560871376
1.45152213735626
1.55747252255174
1.21091829758919
1.44084603593291
1.30397968700299
1.644371055633
1.22011255312491
1.16122370713915
1.53325623338921
2.02661330072892
1.06642880243621
1.59429467490117
1.14754493805323
1.16312944604861
1.6949299452395
1.04997348929863
1.47822612817802
1.64377044328498
1.4833203993835
1.30895930379856
1.64851518277305
1.01770712851212
1.80499336104623
1.00497467748674
1.33644880574283
1.7403195011208
1.13722951289215
1.36393250857931
1.49294968384679
1.5459955348433
1.33473097071626
1.35207436185858
1.27802672318602
1.25896489209663
1.90208052916379
1.79763890125178
1.33712043400528
1.33076304098847
1.11973974058022
1.21190587458423
1.53605615864805
1.29167099315199
1.29531851449614
1.42024032999266
1.2153744187893
1.71758855983781
1.53730670684225
1.425560693807
1.48988667890335
1.47809774376022
1.03829166883008
1.03993352514193
1.44320154987107
1.30013267314262
1.41141945305729
1.24786539667051
1.36295822572686
1.12623326276683
1.25113509944316
1.32781638635775
1.10695224706836
1.19498151130167
1.12894906890662
1.10034196542475
0.982989799768388
1.13182429564016
1.44020582716289
1.44771139476943
1.66535682840751
1.63765549214297
1.49240091078539
1.27587951146389
1.53444287245625
1.4584196422166
1.20458107831673
1.2874995361256
1.16940666461666
0.961495219145274
1.23836581858172
