0.0811850141292162,0.468126782782105
0.100380058733122,0.337422227044514
0.450958585554131,-0.549764847145077
-0.686280111008384,0.322483019725271
0.0828559966926656,0.529029848876088
0.432557356258178,-0.737892661566028
-0.00198071678349767,0.143382201851961
-0.524955723680288,0.757598893677815
-0.370562978515688,0.69812894179331
0.200772286546355,-0.16571476654627
0.612216835894272,-0.529952411201984
0.396552961833905,-0.576404907271551
-0.581035210978006,0.124917123446442
0.392771688807401,-0.365393803688764
0.310397571640807,0.154311303924435
-0.105766105775339,-0.356331986762474
-0.743076443330459,0.470473961537688
-0.248199361767909,0.0904189370985683
0.766077809356775,-0.563498555484073
0.769263372092957,-0.557211859373391
0.441325386681985,-0.109325196488237
0.471342340548341,-0.564371341450519
0.767082713885998,-0.514925251093211
-0.730398780286666,0.679774323714222
0.521131353194275,-0.578604135736589
0.832732770214989,-0.586974622693735
0.225778298558238,0.267479284105628
-0.146866690652755,0.371553320681805
0.557290771625263,-0.2141511488686
-0.292663405395182,0.300398505313716
-0.285870666910086,-0.184956644044644
0.735451496590301,-0.478474391239941
0.452276830414275,-0.347340100798723
-0.538959901671398,0.58494670601667
0.593780427011173,-0.625590529034531
-0.487402471184907,0.74450581812374
0.0116689685633935,-0.39671896567489
-0.695484058487255,0.58679966153898
-0.150543252175487,-0.272899579683108
0.778730647208038,-0.613522363314277
0.334588192112375,0.0760382694884746
0.799568379376342,-0.605888648388599
-0.447298793723431,-0.120930294239436
0.846625888310938,-0.519989133005341
0.485623217696004,-0.369963915130129
0.717678500740683,-0.465904054190368
-0.0490018682563906,0.103466672854876
-0.385372405670115,0.294681530768933
-0.652639804685976,0.101768123395238
0.707611370951886,-0.19257542258697
0.346823666236496,-0.430611223050416
-0.327405043067947,-0.0417258830511477
0.60509129827258,-0.277904212771087
0.52074284540992,-0.808576896027296
-0.62053555536834,0.0596279882956003
0.0672823129327617,0.422292586654189
-0.462188615907355,-0.114301490536158
-0.121990315063884,-0.139967996216664
0.289283673246455,-0.652491713444506
0.175598605171804,0.412036488891645
0.687887415305993,-0.551002743874418
0.189749030074768,-0.703719347515596
-0.428636041506202,-0.0952451901696966
-0.228191499858739,-0.165608023269133
0.140586556993786,-0.083769588821056
0.742404165659265,-0.306340635755736
0.850382782877053,-0.43157724228621
0.451804582870557,-0.736026404595163
0.541464731543223,-0.173057249784634
-0.0439959398718361,-0.401339242070627
0.62075065530983,-0.32949422521676
-0.324831478632194,0.711036350321159
0.667926873190249,-0.688083744316678
0.0915391118776056,-0.659653493074934
-0.0611147667604421,-0.535708699924592
0.601494350464292,-0.088691559752438
0.54017629058665,-0.75060563125643
-0.0336255053897484,-0.0968791962223505
0.811785794726767,-0.427996962547048
-0.509348587009215,0.564263380907207
0.276989200471349,0.0956442083578409
0.0894122100133335,0.30132233512147
0.059840665828242,0.0897458196704915
0.667763676051129,-0.392100216249475
-0.228731192360303,0.27234763005681
0.544855637826472,-0.198946497579036
0.0784866215489621,0.170722902679747
-0.0253875517831322,-0.029644337667591
0.608857609243257,-0.669700830705784
0.426816130131769,0.167293944394814
0.531065610134636,-0.0115008477219409
0.511666230388396,-0.372851086457958
-0.535265126577434,0.81528516561855
0.65650882131132,-0.251455972771307
