-0.36363030397228
-0.260280778069244
-0.0420136549764009
-0.158153327909606
0.646937308432243
-0.808661479547145
-0.544479380181222
0.731018116442653
-0.384294888635328
-0.572702807693267
0.186950977133062
0.723930967610058
0.64397909078473
0.565266660124173
0.194999050747034
-0.0567242515762902
0.485411305189288
-0.118299511844646
-0.200415446548026
0.102453463570105
-0.170653467134212
0.447824205758978
0.133702476778495
0.719409779353376
0.242057037358403
-0.130864500088434
-0.028979683897179
-0.61280460373904
0.752014025736225
-0.142274978172218
0.710158947278636
0.330399701928069
-0.550896422219453
-0.296680640864027
-0.673861279799296
0.581626831737514
-0.378516325769084
-0.519935820864728
0.123950503188007
-0.728187065057445
0.370764106521607
