6.81228606036233,6.97698350624359,6.17423210323485,5.79830293304952,5.61440455832561,5.63233577281268,6.74460060508937
6.00014046315517,6.02906376617104,5.50788248737255,4.30169726951103,3.11265658638358,4.26452066996507,5.84053170332794
4.8169540783913,4.8609368550166,5.02937881083975,5.52027951716987,5.80401797259042,4.40953990713791,4.51572947700173
1.85916324717106,1.64993290861195,1.27337677440026,1.65162632964022,2.10328483958601,1.00021959823223,1.11277549360508
5.30942223201255,4.91889866682047,5.68025212437177,4.86054266115101,3.8697454134153,5.19504483159226,5.47581999769814
1.20322412892255,1.37080668124835,1.07846435266526,1.22267675134602,1.40906206084161,0.485553899090409,1.13367256944714
3.97379577223026,4.09765991585296,4.78231294345265,6.04378845615014,5.90756354455988,5.5444530770359,5.16241138467887
2.30326187681448,2.80743781971647,2.98347313729523,2.01941328930152,1.14843816590373,2.24012797993852,2.69396640720696
1.80383717938601,1.845916166605,0.795279664529487,1.30903026944068,1.49585888535963,1.14307624481537,1.43654040365592
3.89883420766088,3.92524506181099,4.02927500037579,4.39459362966891,4.60934903743734,3.39089174418025,3.50980478518097
2.04978939558029,3.00409478233083,1.88368638838476,1.38216316424579,1.02152091628087,1.84478229735563,2.62250354185323
3.99230135497515,4.48014208998753,4.18718016734381,3.82832788001271,3.40242616864634,4.1988187115373,4.00272395043563
5.12117555765882,5.34341131103158,4.47366943225085,3.4712894159494,2.95591398675661,3.4481848284254,4.89627468703834
4.7919486419819,5.10676382647992,4.23775168041556,4.58771245977957,4.14959128972525,4.74845233612886,4.77082681192057
5.27435120689298,4.97911414508735,4.62994911713816,4.16120815000941,2.77961830970739,4.22001455696524,4.83727991632094
2.91391254963183,2.83173586982507,4.10257999712299,4.1353514873598,3.55669250357945,3.85854187884824,2.74705338182781
0.84564921516981,1.5908788581931,2.11469523484489,2.87185070015647,3.450038520945,2.90596846646291,1.4115374956078
4.45840710654317,4.30144445896451,4.92485719136839,4.79876094278643,4.5291155508228,4.58234271535395,4.93522061097088
2.5710100449297,2.84213581826803,3.94374349733503,4.60070583406373,3.7403159387757,4.12274127901222,3.76516971832945
1.68735951465034,1.90284565981183,2.55578950105852,3.07807007341727,2.84941027544544,2.75251765552519,1.70218883243
2.86737729147796,2.72462512974208,4.6344455697353,4.86993291955901,4.5308608481156,4.99123446729272,3.65613326262377
0.869935083282357,0.83820287034633,1.03715926752653,2.69978472054915,3.78327766343289,2.29560055764223,0.925315218000899
2.95946470553779,2.79163722599848,3.92217028686331,3.6452892172418,3.61073372335749,3.282096170692,3.22915934869495
3.14814957792862,3.52080545705445,2.9047634080878,3.57498727237001,3.72369272140641,2.99546865640201,3.87467294795643
1.36694914666955,1.67154566336645,1.60570896157295,2.30793308592755,3.54814010651718,1.91827161804227,1.57807840559486
1.05758988564086,1.42078075755371,0.783076064763307,0.577715068943385,0.647156954185482,1.0620454193935,1.17827189720293
1.28397420985717,1.82099359687114,1.21483184910119,0.96148233643817,0.99201579946311,1.44190852195924,1.29511901775771
1.36017540228114,1.80512565014555,1.24467582385724,0.895981150422428,1.03329722536557,1.60037271581425,1.21456078230175
3.86901230803179,4.00549085429312,3.62644454330843,3.08189979688819,3.01720584095982,2.84879897665974,3.71615244603004
1.84815762376705,1.65262238638719,2.30379039925964,1.1939372134619,1.25627074071047,0.96678117884986,1.5084257452399
3.26197196188605,3.06466002610334,4.10862852425947,2.90710959034774,1.41845618334767,2.94403311017494,3.48750548624477
3.71746560501616,3.59693754926882,4.52942913822638,4.67147106895001,4.50923679089253,4.05236278757635,4.33806893759083
3.60954171941236,4.06268941925111,3.1659587184211,2.3012590248299,1.31597668432178,2.97269999350761,3.99794889733053
2.92700868908522,2.8408214493734,2.72992418783506,2.2874578805012,1.27337868833477,2.67389000234137,3.00092846693169
2.87274489703082,2.90652814267352,2.57905461517966,2.70454526596544,2.62863043741126,2.14121992265287,2.77765002522443
1.91584545866777,1.55879133638424,2.11232495949768,2.35696143474636,2.21895310172255,1.55322062259294,1.44020348816227
2.48585960247461,2.40557462372349,3.89683438301903,3.14132871792657,2.15347869053352,3.60384203396551,3.31268784858585
2.04615095985142,1.85061431296117,2.30050684567678,2.46947475757143,2.87285786254621,1.78724072783224,1.92180545692879
1.22824465827193,1.46338676613522,1.72406565749378,2.12998900775169,3.03335515484635,2.30528581387202,1.31313830463518
1.01277220415836,1.1392813108722,1.18208748428621,1.58184902661536,3.23612102201067,0.814835047688281,1.36592278624523
2.83212190576532,2.76231505156684,4.56411245647328,4.13880215126429,2.84818290139808,4.25183924261168,3.26598075972768
2.25688862889956,2.57231805794224,2.13333931130298,1.64803847382807,0.533545524523808,1.91407396109676,2.617021426565
2.06387858662273,1.75826749527129,3.7700776924752,4.11052926763664,2.71906896988634,4.31165647310451,3.56760273413002
3.01694986011417,3.26181974331907,4.19500663764819,3.44328034467712,2.14700455661573,2.75305664181065,3.29577283063059
2.44163530779839,2.63310508885947,3.10863116411701,3.36893389013234,2.76589331413074,3.83828413377262,3.1396696962715
1.86436324330228,1.98574455406185,2.18709461213351,1.69323904014643,0.669631387966382,1.65250396322666,2.86229931422693
3.44976572152358,3.69038343015079,2.97418669192107,2.13320010670356,1.16428233800731,2.77768640788888,3.64772979034966
1.67352736310714,2.06287279012783,1.74304385435269,1.97092527384877,2.11229515942372,2.01275979057847,1.52325446178326
0.979722355678199,1.12341295830905,1.65998034681324,3.16289079216229,3.33715625777879,3.46505248142024,2.02202862040153
1.20156978527854,1.22084383923992,1.18153989276693,3.03899741709921,3.65757037880786,2.43659474722929,1.04844856000022
0.846965779106311,1.18443941420684,1.60701397238892,3.25209719026317,3.75244153966838,2.93660767532074,1.85555650107564
2.95944627704372,2.77818681416874,2.98214528574561,2.98991981271851,2.38302240564386,3.09373420167532,3.03880653673423
1.4482209131076,1.4343600675699,2.20490863614729,2.08189547159953,1.6286076130694,2.08608704673471,1.03221570290729
1.59924339911812,1.750875443905,3.25027623503246,3.38386571845151,3.37857499902526,3.40074465277769,2.02632595735736
0.655376244182022,0.80607496284371,0.784071176665722,1.46059911055787,1.53601489475907,1.57951824289657,0.99210755160989
1.45878909415769,1.12325375771447,1.89493201181271,2.87671789838298,2.80773932265166,1.91727160151841,1.70809736742833
0.635681656182788,0.942148664841574,1.01573666377575,2.36728751544628,3.45304989772235,2.68449429546065,1.12872698562393
2.26109601172603,1.69436492376353,3.19373868360652,2.1513688427369,1.13375299441528,2.39532653028838,2.52753831776073
1.17765467511604,1.10692611383467,2.7829321791952,2.7705108995752,1.75019296110882,3.02253379276599,2.03816075028752
0.806593624181494,0.88027250861413,1.4851403732683,2.88842613281694,2.59367714961391,3.7744758682714,1.45587516864347
0.698717418618796,0.967856902307735,1.02289328599686,1.80756234141681,3.34131056853148,1.52811140923813,1.20568420421619
1.19741012371125,0.795663234551208,1.89600811503023,2.17930147921364,1.62629227251028,1.69497128478414,0.871569659539858
2.42377460955128,2.2118227936042,2.47028655501605,2.38799254649127,2.04605234598324,2.76291212797444,2.55274815108962
1.16630867999355,1.04725843685622,1.17860573965135,1.49629060785333,1.45046801105293,2.75896958637871,1.62777455627449
1.3407717377716,1.52871469249964,2.53662306489081,2.56390532094744,1.71749003050069,3.11709613383738,2.46783321187348
3.23988137902526,3.35898586079342,3.15616512057372,2.10143264118337,1.35151850633344,2.27806492967898,3.27026225211203
0.750443687150312,1.11319061846956,0.887382916716269,2.18555115239217,2.41953127426474,2.1888579547637,1.07132025442392
1.08562256832319,0.715034737047377,2.31586755543908,2.4735620301903,2.5813730840338,2.46982068194234,0.983801382630036
0.328089068578217,0.281941296115875,1.08882927878775,2.78401130975501,3.0104933185121,2.54208999858,1.15641291621719
0.512597042885772,0.764639550889049,1.80678063914212,1.68826282904118,0.931659506947545,2.85031280857751,1.91700737691554
0.45613055882946,0.384195095515834,0.918007845602188,1.13691944894478,2.05537317977904,1.42291582588427,0.829466439413965
0.59572561470482,0.684112448151855,0.687247085821377,1.78544225495842,2.6926093642624,1.86578618321086,0.825090181515701
0.957407495580426,1.23977135701489,1.2253846413562,0.960545777079731,0.521598561350036,0.824375344483812,1.0662530206863
1.01547672425492,1.17703124293609,1.35126258372857,2.37851401934533,2.41638018645047,1.93248290097788,1.23096967785843
0.784834058164435,0.963729733850599,1.90049551752465,1.84783264546807,1.08348042735118,2.81739868708741,2.27933568054703
0.219075152961156,0.384607669085103,1.34641030230405,2.42864061286695,2.21544328963553,2.29374305465974,0.779328032949037
0.313494689812568,0.595755101023657,0.773593185357869,1.87422100400084,2.95832129454187,1.62856727469811,0.46256322933715
0.886398930597942,1.17511417428914,1.88969284043156,1.82563246043635,1.28781800630061,2.88076227483263,1.40304397742589
0.751483149347916,0.511637827158318,1.59109698079503,1.62803949846498,2.00041870822196,1.8918788030422,0.827459566059403
0.546997972505439,0.187766889407231,1.43383297509187,1.82395112753793,1.03636079414493,2.7585917592313,1.49995144320204
0.887898468658923,0.881484107592415,1.17247532210899,1.38364016809522,0.791881487794333,1.24429091852726,1.07481028011875
1.32755864140167,1.32878476745676,1.38770544511803,1.97067969003964,1.78602951728732,1.10897430690684,1.44580448693845
1.22124908134193,1.39293179428043,1.66874240859302,2.6023210712597,1.5476037351107,1.82301381256751,1.33385816442415
0.765862114052831,0.959593054021834,1.22318547715975,1.20339857829068,1.28437195529762,2.02440952419654,1.51260367663149
1.15141007524222,0.8734141530981,2.02268747429534,1.49083804182921,0.418015757430941,1.14544905070515,1.35018089321346
0.41632636999929,0.4057260233167,1.27250414288832,1.46833178865236,0.466529076131087,1.83493896311053,0.872214016501386
0.645490383176069,0.433537169412794,1.62479260972586,1.98772990865153,1.40371360236022,2.0486044100998,0.842463111452104
