0.725759969348755
1.41685388846754
0.738273637014219
0.835718552068699
2.42309608756992
0.95822851137839
1.85174683397665
1.13219148503993
1.0946521462239
1.30042432814503
2.08277818177369
1.19060725276861
1.1167713819416
0.905139641832374
1.71400054572895
0.863735767395497
0.986879550653798
1.37699105675283
0.998792873223102
1.26343917630947
1.73285743413629
1.23447334546387
2.09154562144439
2.25690984149472
0.75256682447008
1.61319012879657
1.19734266464724
1.83116803722277
1.15760920461697
1.44836635650299
1.68762451987054
0.961099312983773
2.14592639337605
2.10738007100107
2.14281639703824
1.68435337050714
1.61185600665852
1.12211172734693
2.02844590783511
1.23802825416271
1.48678925613398
2.25837395417155
0.999099015516537
1.07283626348726
0.639262491739816
1.26516835002234
1.62160623848669
1.45054459138497
2.31287057900187
2.30860638436734
0.896593591544478
1.22412033238619
1.76300181422527
2.10313725843585
1.21505230038442
1.95579926904233
1.80363939163904
1.48476555901398
1.85084400561373
1.95264116779495
1.68227122072283
1.96037373484172
1.62387682972269
1.48317876080639
1.74640855727686
1.13806932667384
1.49345506234081
1.47815885974211
1.16866788942765
1.50855749872997
1.41002696713055
1.15621936797107
1.63893179421246
1.41949602117143
0.805997160115961
1.1016355753416
0.924762635159422
