0.45806692135696,0.366366744923409,1
0.331239635060787,0.437147743609678,2
0.364695263187078,0.4583185393149,3
0.380459972324394,0.361465265432379,4
0.362301372573047,0.126161601607368,5
0.302286265217846,0.415796299062406,6
0.424338666024574,0.380999901369042,7
