0.350145187589229,0.38448298313531,1
0.41949563732288,0.372542824697497,2
0.430271454445599,0.375646099707199,3
0.278278209521164,0.378241074378544,4
0.383514115229045,0.430823740405449,5
0.381108373536002,0.275218260488468,6
0.382782970508046,0.409700122858508,7
