0.402619013248502,0.610205269166819
0.409490144098367,0.673011709203602
0.282869751327935,0.198057682291682
0.368723678314673,0.0601776977527343
0.410431474094526,0.134735787225565
0.326700659268822,0.131650030604624
0.423150078809849,0.310436958200588
