-0.125150847311144,0.442314474624325
0.892468044347526,0.0592661369448245
-0.825481401813909,-0.485826087317932
0.0786837659478785,0.199611802068242
-0.52699054296631,-0.0745954922875649
-0.380688352279763,0.416306562361749
-0.124751958765842,0.11433072961184
0.132005259696285,-0.00852154408128051
-0.080817920688897,0.54500012435824
-0.135940489688642,-0.431409026608476
-0.241099450376971,-0.547290029466521
0.0347655815150307,-0.171716434978023
-0.0514960715042227,0.112992466500282
-0.269404396287242,-0.544097215773661
-0.334850714527513,0.171076582189283
-0.104804298200286,-0.15719232614963
-0.431074634934604,-0.384767448654814
-0.0485966121200338,-0.00132258114958995
-0.000897548303261264,0.889979690143042
0.212955756466113,-0.0524314141892246
0.127064474329351,0.453786296762441
-0.176497864095828,-0.463507260672363
0.509716354443624,0.532255961252422
0.297656336582273,0.365608922542101
0.326030369702639,0.673435524253559
-0.110588135206501,0.597312737619035
-0.35441614731848,-0.823620720081985
0.661581084704184,-0.210004518075478
-0.209992521292181,-0.755432809906499
-0.43785836149666,-0.719563281225128
0.884392933634701,-0.0365724519563144
-0.210653111622758,-0.0534090460808324
-0.396721380293803,-0.345582482655243
-0.445924246992718,-0.527247482867761
-0.131135898579663,0.553103145835074
0.155507015514205,0.422771673243765
0.00404185391392397,-0.423427643579156
-0.501969551583186,-0.205228554090871
-0.0341640700713426,-0.0813561642734807
0.0722593988231681,0.731290269235545
0.413600636386442,-0.513641744492797
