0.385447429693834,0.412858242538177
0.46987314365721,0.437877401389375
0.281713111346878,0.461708749301357
0.473402129846184,0.524462528165424
0.505637363307014,0.471687598940974
0.549524973166749,0.456652496902359
0.51350473821358,0.444192615762059
0.473202812748956,0.500226412670211
0.346297122069933,0.31129058051141
0.446274994112111,0.326680975439019
0.488361253904088,0.409187575268987
0.542601734022284,0.516904069722859
0.399731889018772,0.408927336083309
0.521649374391194,0.470915417053497
0.522856138005687,0.484368581178771
0.543981408597443,0.533471000600284
0.500798289291508,0.556658118893415
0.471137145524179,0.517893493303369
0.522223571148815,0.458120583023618
0.534433902217164,0.4871461757709
0.562465643109248,0.488910767112258
0.441059660208752,0.508070581887439
0.430089517589073,0.51862987192655
0.430698230846347,0.507127830452792
0.400682251528612,0.30309749972053
0.452716308452774,0.468854565937041
0.349474502681178,0.356888572879589
0.447246818511707,0.354719091902102
0.514836414561757,0.518683522158811
0.439485819111514,0.301447063686639
0.435295289496129,0.367047584254079
0.170655722218407,0.278675031017112
0.397092273006489,0.342693952249737
0.470163950419602,0.492360202699681
0.396247600904886,0.388086191494994
0.580178329766753,0.480741850573739
0.511592375643944,0.358587352295297
0.506942388566864,0.36153662499703
0.422477089015459,0.321568595252281
0.414653406780351,0.424991064737898
0.548208717475142,0.503970299752671
0.561638344652342,0.467511404230017
0.549703484303771,0.486741332282189
0.574851947888127,0.475288013835504
0.550132869544625,0.534829768274539
0.53910250164427,0.476020414853575
0.53552920984755,0.542799361640446
0.452786320189807,0.378474861155219
0.525974317683938,0.456126581037463
0.433850315844506,0.370350578458751
0.495754760451239,0.463150276538892
0.602059742695021,0.401536848681955
0.178163363351346,0.252684947245811
0.489804563815272,0.33089876122565
0.429682596671772,0.453764959749549
0.561821199764003,0.495641302953972
0.420395082744754,0.350833379569974
0.50996871452511,0.362869942277073
0.45965433349362,0.494576473031769
0.447550870211214,0.437127872720609
0.397804958354857,0.567361207805732
0.470917193971847,0.336965225390782
0.504016810931519,0.501458120170327
0.562686346267727,0.510870449722831
0.55948570150341,0.525280431510887
0.537678511582698,0.537167829204917
0.54764804696495,0.544166428682994
0.54692818501054,0.51158284310891
0.408685199874079,0.392442313880205
0.546218835982794,0.530191740065747
0.555935968460292,0.487359293319759
0.541550993359403,0.519898561772244
0.480666543868778,0.45678177596601
0.503401504586063,0.482228645043014
0.543912665110121,0.525516814227924
0.322029826381514,0.315293872580572
0.529885261645265,0.443565775555715
0.556079281531458,0.521347516502802
0.406016826879141,0.524904142340404
0.473682440637873,0.457539581384252
0.528352045371992,0.506757353756429
0.546407905361633,0.478302896053685
0.461995055652351,0.419631063670083
0.469488343090405,0.521260829564102
0.500158277003423,0.574653488853234
0.418797034428918,0.557574375642206
0.553583975664897,0.462981425392538
0.376116315111446,0.492590072830506
0.55758378687739,0.518751762233934
0.551547773848795,0.508931350011566
0.510556398150082,0.521767269825292
0.544771464066163,0.505243357503411
0.437027848017366,0.39160077005197
0.573661972502519,0.497962489051924
0.49526728447734,0.368806489097232
0.483321993680308,0.529193124139732
0.520885573301918,0.472998320651476
0.572891433592946,0.51926767725864
