0.488199842770742,0.457201859819788
0.737378676024057,-0.363580844453037
-0.657185210551066,0.560477264593729
0.280821169509472,-0.296310906374073
-0.683074115146598,-0.222505859042576
0.873296227304603,0.0648067077029863
0.119862910045151,-0.398410977848171
-0.619285029798273,0.27183691832264
0.516886384625164,-0.339323121959142
0.907506549741053,-0.0697363740829244
0.316934836419854,0.239469760431476
-0.265802594151364,0.113296304502072
0.714705508547226,0.0996081090504273
-0.535356819468046,-0.0771676941836031
-0.893801013966865,0.0382269610987403
-0.365439252397312,-0.466144516808804
0.337831372950909,-0.31367171636317
-0.364872349254519,0.550388448521329
0.377855115841601,-0.280730376705006
0.747051534922601,-0.245860331921677
0.849086594829721,-0.1987160363058
-0.113812081355168,-0.196289825375462
0.804224047343659,-0.0553654269028767
-0.499968011746271,-0.689217833814292
-0.0779290819134925,0.101414895256638
0.910759081810092,-0.051229374211448
-0.094368841652395,-0.475855608924527
0.696335827117209,-0.0233905499758638
-0.571905099156449,0.0687954222691275
-0.898095450969227,0.342632042101825
-0.160656346758054,0.285471050566382
-0.805110747251197,0.519175203682856
-0.557357601838045,0.52999354518914
-0.588837215637729,0.484032428006742
0.791362812184413,-0.00839175883585094
-0.86352258396391,0.429155372715335
0.486680973644493,-0.343912754376883
0.790225949125098,0.0155237977033177
-0.842877018489835,0.292855266192713
0.887221718390784,-0.383526300452934
-0.181382639287693,-0.101383764363279
