0.331364858424451,0.570625566334885
-0.456492264291447,0.293639038668011
-0.246663313375037,-0.0467892878208691
-0.585092128133998,-0.215191501440867
0.780949999640373,0.174898950528637
0.682938150317083,0.197801109816873
-0.781612978571348,-0.500979267037586
-0.432076628593609,0.492901655285019
-0.79303301571202,-0.307788437377629
0.181390194254771,-0.20585728691982
-0.441846058286311,-0.0320777003975075
0.216922448951697,-0.325501576640436
-0.202923798326286,-0.356053621249726
-0.491426452530561,-0.0279741977788264
-0.213905307571694,0.799105151291708
-0.0553891111343363,0.746339971068553
0.16409112115061,0.0728110747482904
0.452382990437046,0.356299066774687
-0.296619996959074,-0.158039805186595
0.694366719346585,-0.403746597259337
-0.176469206193333,0.65906760259797
0.709416682104434,0.38194428866787
0.107125092595699,0.113840965502392
-0.411609228459103,0.672717094459813
0.3617385628129,0.327812482023303
0.798098911821304,0.200332652772261
0.52785906467514,-0.261432706883746
0.633218802091263,0.0100442318487398
0.226864877709234,-0.27230408257324
0.806563720576926,0.0252122945087497
-0.186291534189331,0.714977775170767
0.493879839365534,-0.541866065302678
-0.25167069534543,-0.477314920741651
-0.527894401813719,-0.323686022259364
0.475496710486737,0.0426119266121615
-0.472269131616559,-0.529449292018367
0.417513941357898,0.255406625005921
-0.696641983853781,-0.151844273024018
-0.763644293551161,-0.717289194462868
-0.270773710524886,-0.0842644217692846
-0.861437445674031,-0.490195105604537
